time,open,high,low,close,tick_volume,spread
1562025600,108.433,108.456,108.417,108.421,3850,8
1562029200,108.422,108.429,108.27,108.309,2068,4
1562032800,108.309,108.374,108.302,108.372,1537,8
1562036400,108.369,108.455,108.337,108.427,1969,8
1562040000,108.427,108.471,108.381,108.44,2153,8
1562043600,108.439,108.446,108.394,108.416,1295,8
1562047200,108.416,108.43,108.392,108.412,1253,8
1562050800,108.413,108.417,108.345,108.387,2131,8
1562054400,108.387,108.387,108.309,108.347,1472,8
1562058000,108.348,108.426,108.348,108.366,1941,8
1562061600,108.366,108.384,108.23,108.256,2751,8
1562065200,108.257,108.263,108.194,108.212,2193,8
1562068800,108.212,108.271,108.2,108.263,2965,8
1562072400,108.263,108.276,108.232,108.253,1863,8
1562076000,108.254,108.296,108.241,108.267,2185,8
1562079600,108.266,108.288,108.152,108.174,2443,8
1562083200,108.174,108.209,108.112,108.143,2830,8
1562086800,108.143,108.249,108.065,108.113,3713,8
1562090400,108.113,108.126,107.926,107.983,3810,8
1562094000,107.983,107.983,107.763,107.874,2806,8
1562097600,107.874,107.91,107.847,107.879,1375,5
1562101200,107.879,107.907,107.802,107.83,1606,8
1562104800,107.83,107.9,107.793,107.892,2267,8
1562108400,107.892,107.918,107.875,107.881,925,8
1562112000,107.884,107.91,107.863,107.895,1743,8
1562115600,107.895,107.898,107.816,107.849,995,7
1562119200,107.849,107.897,107.795,107.831,2000,8
1562122800,107.832,107.834,107.613,107.628,2864,8
1562126400,107.629,107.642,107.529,107.589,3336,8
1562130000,107.589,107.633,107.539,107.577,2248,8
1562133600,107.577,107.629,107.572,107.624,1472,8
1562137200,107.624,107.637,107.573,107.626,2169,8
1562140800,107.626,107.699,107.607,107.687,1804,8
1562144400,107.687,107.692,107.585,107.622,2653,8
1562148000,107.621,107.745,107.604,107.742,2998,8
1562151600,107.742,107.762,107.684,107.687,2654,8
1562155200,107.686,107.736,107.666,107.726,1982,6
1562158800,107.726,107.729,107.619,107.628,1799,8
1562162400,107.628,107.686,107.628,107.666,2524,8
1562166000,107.666,107.764,107.575,107.757,4544,8
1562169600,107.758,107.802,107.729,107.745,4172,8
1562173200,107.73,107.778,107.64,107.772,4491,8
1562176800,107.772,107.874,107.743,107.83,2688,8
1562180400,107.83,107.859,107.793,107.828,1691,8
1562184000,107.826,107.882,107.813,107.851,840,8
1562187600,107.851,107.874,107.833,107.858,616,6
1562191200,107.858,107.872,107.846,107.869,424,6
1562194800,107.866,107.868,107.81,107.81,665,7
1562198400,107.811,107.829,107.752,107.796,4439,8
1562202000,107.802,107.813,107.765,107.78,686,4
1562205600,107.78,107.801,107.743,107.764,1308,6
1562209200,107.765,107.799,107.741,107.748,1310,8
1562212800,107.748,107.762,107.703,107.724,1167,8
1562216400,107.725,107.76,107.711,107.754,854,8
1562220000,107.754,107.791,107.751,107.784,625,8
1562223600,107.784,107.829,107.771,107.791,897,8
1562227200,107.791,107.839,107.79,107.808,972,8
1562230800,107.808,107.821,107.779,107.794,1144,8
1562234400,107.793,107.832,107.78,107.804,1095,5
1562238000,107.804,107.826,107.785,107.814,1031,5
1562241600,107.814,107.825,107.762,107.769,1311,8
1562245200,107.769,107.792,107.744,107.78,1016,8
1562248800,107.78,107.791,107.749,107.776,1303,8
1562252400,107.776,107.783,107.759,107.774,844,8
1562256000,107.774,107.826,107.774,107.817,1355,8
1562259600,107.817,107.817,107.77,107.809,861,6
1562263200,107.81,107.817,107.786,107.804,675,4
1562266800,107.804,107.807,107.778,107.789,514,6
1562270400,107.789,107.798,107.761,107.778,985,6
1562274000,107.778,107.788,107.767,107.774,390,6
1562277600,107.775,107.788,107.772,107.783,1185,5
1562281200,107.782,107.832,107.772,107.812,1178,4
1562284800,107.809,107.828,107.765,107.809,1535,7
1562288400,107.811,107.827,107.777,107.795,694,6
1562292000,107.795,107.83,107.779,107.817,893,6
1562295600,107.818,107.876,107.799,107.853,2020,8
1562299200,107.853,107.879,107.814,107.82,1257,8
1562302800,107.819,107.86,107.815,107.846,941,8
1562306400,107.846,107.856,107.829,107.841,710,8
1562310000,107.841,107.874,107.828,107.865,727,5
1562313600,107.866,107.907,107.858,107.874,929,5
1562317200,107.876,107.958,107.872,107.932,2080,8
1562320800,107.932,108.062,107.89,108.047,2473,8
1562324400,108.046,108.065,107.982,108.018,2284,8
1562328000,108.018,108.046,107.996,108.005,1774,8
1562331600,108.005,108.046,108.002,108.043,1548,8
1562335200,108.043,108.151,108.043,108.141,2092,8
1562338800,108.141,108.455,108.042,108.422,7208,8
1562342400,108.422,108.584,108.371,108.563,5698,8
1562346000,108.562,108.618,108.419,108.458,4659,8
1562349600,108.459,108.576,108.448,108.547,3697,8
1562353200,108.547,108.571,108.516,108.54,2031,8
1562356800,108.54,108.558,108.522,108.541,1512,8
1562360400,108.541,108.634,108.541,108.559,2516,8
1562364000,108.559,108.57,108.468,108.486,2371,8
1562367600,108.484,108.496,108.447,108.457,1324,8
1562544000,108.425,108.468,108.403,108.424,209,13
1562547600,108.424,108.575,108.424,108.503,205,4
1562551200,108.503,108.527,108.463,108.484,153,4
1562554800,108.482,108.556,108.408,108.53,160,6
1562558400,108.529,108.546,108.432,108.455,163,5
1562562000,108.455,108.479,108.39,108.395,174,4
1562565600,108.395,108.413,108.36,108.378,158,4
1562569200,108.378,108.381,108.314,108.332,161,3
1562572800,108.332,108.336,108.276,108.292,180,3
1562576400,108.292,108.365,108.29,108.329,169,5
1562580000,108.329,108.381,108.302,108.331,173,5
1562583600,108.335,108.401,108.325,108.382,165,5
1562587200,108.382,108.458,108.372,108.455,149,5
1562590800,108.455,108.535,108.455,108.529,285,4
1562594400,108.529,108.602,108.524,108.57,1570,3
1562598000,108.57,108.614,108.515,108.567,1780,3
1562601600,108.566,108.674,108.542,108.634,2405,3
1562605200,108.634,108.726,108.628,108.664,1606,3
1562608800,108.664,108.726,108.626,108.718,1323,3
1562612400,108.717,108.719,108.649,108.678,850,3
1562616000,108.678,108.698,108.645,108.685,723,3
1562619600,108.685,108.727,108.653,108.724,851,3
1562623200,108.728,108.802,108.712,108.794,1178,3
1562626800,108.794,108.794,108.712,108.717,667,3
1562630400,108.716,108.722,108.676,108.702,837,4
1562634000,108.699,108.742,108.694,108.728,886,3
1562637600,108.728,108.775,108.698,108.722,978,3
1562641200,108.722,108.891,108.722,108.853,1761,3
1562644800,108.854,108.895,108.804,108.835,1677,3
1562648400,108.838,108.872,108.8,108.83,861,3
1562652000,108.83,108.85,108.748,108.771,1317,3
1562655600,108.771,108.78,108.715,108.726,875,3
1562659200,108.726,108.783,108.717,108.767,839,3
1562662800,108.767,108.81,108.75,108.8,1569,3
1562666400,108.798,108.904,108.791,108.817,2616,3
1562670000,108.817,108.925,108.789,108.912,2010,3
1562673600,108.912,108.962,108.882,108.89,1752,3
1562677200,108.89,108.895,108.768,108.794,1497,3
1562680800,108.794,108.847,108.793,108.827,1307,3
1562684400,108.827,108.838,108.763,108.807,1435,3
1562688000,108.807,108.851,108.761,108.843,2016,3
1562691600,108.843,108.848,108.771,108.775,1560,3
1562695200,108.775,108.796,108.733,108.782,1320,3
1562698800,108.782,108.836,108.776,108.805,870,3
1562702400,108.805,108.813,108.729,108.808,954,3
1562706000,108.808,108.871,108.798,108.864,748,3
1562709600,108.864,108.929,108.864,108.884,1204,3
1562713200,108.885,108.893,108.847,108.851,503,4
1562716800,108.849,108.864,108.814,108.844,2553,4
1562720400,108.845,108.89,108.845,108.883,446,4
1562724000,108.881,108.939,108.871,108.93,992,3
1562727600,108.932,108.989,108.918,108.966,1494,3
1562731200,108.964,108.985,108.878,108.899,1289,3
1562734800,108.899,108.928,108.879,108.896,1028,3
1562738400,108.896,108.912,108.888,108.893,753,3
1562742000,108.893,108.906,108.856,108.86,688,3
1562745600,108.861,108.891,108.853,108.86,810,3
1562749200,108.86,108.95,108.859,108.927,2145,3
1562752800,108.927,108.975,108.922,108.952,2236,3
1562756400,108.952,108.961,108.909,108.94,1759,3
1562760000,108.938,108.966,108.867,108.898,2141,3
1562763600,108.898,108.919,108.864,108.912,1420,3
1562767200,108.912,108.951,108.911,108.943,1146,3
1562770800,108.943,108.954,108.531,108.545,4834,3
1562774400,108.545,108.746,108.521,108.704,3741,3
1562778000,108.702,108.717,108.488,108.539,3775,3
1562781600,108.539,108.573,108.395,108.436,3371,3
1562785200,108.435,108.471,108.397,108.407,1937,3
1562788800,108.407,108.481,108.397,108.411,1764,3
1562792400,108.412,108.475,108.346,108.421,2145,3
1562796000,108.421,108.451,108.391,108.424,1447,3
1562799600,108.424,108.477,108.424,108.461,595,3
1562803200,108.455,108.46,108.369,108.406,1395,3
1562806800,108.406,108.412,108.314,108.32,839,3
1562810400,108.32,108.359,108.314,108.335,1040,3
1562814000,108.335,108.336,108.091,108.129,2704,3
1562817600,108.129,108.143,108.044,108.074,1926,3
1562821200,108.075,108.076,107.932,107.938,1629,3
1562824800,107.938,107.96,107.857,107.924,1515,3
1562828400,107.924,107.983,107.897,107.95,1203,3
1562832000,107.95,108.003,107.933,107.995,917,3
1562835600,107.995,108.021,107.947,107.99,1480,3
1562839200,107.99,108.121,107.963,108.053,2539,3
1562842800,108.053,108.079,108.02,108.055,1624,3
1562846400,108.055,108.179,108.049,108.171,1793,3
1562850000,108.171,108.197,108.118,108.124,1456,3
1562853600,108.124,108.146,108.088,108.096,1539,3
1562857200,108.096,108.33,108.032,108.254,5055,3
1562860800,108.255,108.347,108.188,108.308,2761,3
1562864400,108.308,108.344,108.24,108.339,2274,3
1562868000,108.339,108.349,108.261,108.291,1671,3
1562871600,108.291,108.462,108.291,108.458,1743,3
1562875200,108.458,108.529,108.426,108.441,3237,3
1562878800,108.441,108.474,108.413,108.454,1943,3
1562882400,108.456,108.476,108.435,108.441,1256,3
1562886000,108.441,108.51,108.44,108.488,1318,3
1562889600,108.487,108.497,108.47,108.479,8001,4
1562893200,108.478,108.479,108.439,108.47,1863,3
1562896800,108.472,108.607,108.465,108.59,1161,3
1562900400,108.591,108.606,108.445,108.517,2276,3
1562904000,108.517,108.521,108.373,108.386,2069,3
1562907600,108.389,108.399,108.313,108.373,1021,3
1562911200,108.373,108.447,108.345,108.361,1154,3
1562914800,108.361,108.428,108.293,108.318,1147,3
1562918400,108.318,108.356,108.286,108.325,1350,3
1562922000,108.325,108.372,108.322,108.341,1649,3
1562925600,108.34,108.396,108.318,108.365,2110,3
1562929200,108.364,108.372,108.244,108.339,1903,3
1562932800,108.339,108.471,108.336,108.427,2120,3
1562936400,108.427,108.438,108.321,108.346,1253,3
1562940000,108.346,108.35,108.251,108.285,1976,3
1562943600,108.285,108.351,108.221,108.266,2692,3
1562947200,108.266,108.301,108.07,108.077,3058,3
1562950800,108.077,108.121,107.993,108.011,2212,3
1562954400,108.011,108.036,107.951,108.006,1995,3
1562958000,108.006,108.018,107.915,107.929,1493,3
1562961600,107.929,107.95,107.87,107.908,1245,3
1562965200,107.908,107.908,107.804,107.804,1378,3
1562968800,107.8,107.87,107.8,107.852,1604,3
1562972400,107.853,107.928,107.845,107.888,1108,3
1563148800,107.846,107.971,107.845,107.886,4254,5
1563152400,107.884,107.904,107.831,107.878,724,3
1563156000,107.878,107.92,107.796,107.829,1012,3
1563159600,107.829,107.859,107.806,107.82,1348,3
1563163200,107.819,107.922,107.812,107.876,1608,3
1563166800,107.892,108.08,107.892,108.058,2433,3
1563170400,108.058,108.107,107.999,108.007,1695,3
1563174000,108.009,108.066,107.961,108.031,1345,3
1563177600,108.031,108.075,107.999,108.002,697,3
1563181200,108.002,108.061,107.926,107.932,1307,3
1563184800,107.932,108.018,107.931,107.95,1713,3
1563188400,107.95,107.965,107.855,107.894,1999,3
1563192000,107.894,107.93,107.821,107.851,1448,3
1563195600,107.851,107.926,107.824,107.919,1336,3
1563199200,107.919,107.958,107.868,107.951,1443,3
1563202800,107.951,107.958,107.91,107.924,2128,3
1563206400,107.924,107.951,107.844,107.866,1884,3
1563210000,107.866,107.987,107.85,107.973,2285,3
1563213600,107.973,107.976,107.887,107.894,1714,3
1563217200,107.894,107.902,107.857,107.864,914,3
1563220800,107.864,107.907,107.839,107.877,883,3
1563224400,107.877,107.913,107.863,107.899,919,3
1563228000,107.9,107.941,107.892,107.908,1821,3
1563231600,107.907,107.914,107.871,107.906,664,3
1563235200,107.906,107.918,107.871,107.881,6764,4
1563238800,107.881,107.882,107.819,107.865,1142,3
1563242400,107.864,107.911,107.839,107.904,1370,3
1563246000,107.904,107.951,107.875,107.951,1859,3
1563249600,107.951,108.093,107.919,107.948,2278,3
1563253200,107.948,107.991,107.909,107.959,1189,3
1563256800,107.959,107.989,107.937,107.983,1042,3
1563260400,107.983,107.998,107.963,107.976,1078,3
1563264000,107.976,108.035,107.958,108.031,1081,3
1563267600,108.031,108.098,108.003,108.056,1517,3
1563271200,108.056,108.097,108.023,108.06,1567,3
1563274800,108.06,108.08,107.993,108.026,1378,3
1563278400,108.026,108.026,107.897,107.906,1429,3
1563282000,107.906,107.984,107.901,107.963,1213,3
1563285600,107.963,107.993,107.923,107.964,1242,3
1563289200,107.964,108.249,107.915,108.193,3331,3
1563292800,108.193,108.265,108.128,108.213,2416,3
1563296400,108.213,108.282,108.149,108.267,2264,3
1563300000,108.267,108.357,108.242,108.353,1709,3
1563303600,108.353,108.375,108.191,108.263,2516,3
1563307200,108.263,108.351,108.151,108.293,2204,3
1563310800,108.293,108.367,108.276,108.332,1655,3
1563314400,108.334,108.367,108.264,108.281,1504,3
1563318000,108.281,108.287,108.219,108.238,940,3
1563321600,108.238,108.251,108.204,108.228,4034,4
1563325200,108.228,108.245,108.191,108.233,867,3
1563328800,108.233,108.262,108.193,108.197,1092,3
1563332400,108.198,108.325,108.193,108.242,1831,3
1563336000,108.242,108.242,108.119,108.193,2069,3
1563339600,108.193,108.198,108.111,108.173,1415,3
1563343200,108.173,108.186,108.157,108.169,763,3
1563346800,108.169,108.206,108.151,108.196,678,3
1563350400,108.196,108.234,108.181,108.219,825,3
1563354000,108.218,108.238,108.167,108.228,1383,3
1563357600,108.228,108.28,108.163,108.257,2010,3
1563361200,108.257,108.288,108.243,108.255,1360,3
1563364800,108.255,108.265,108.224,108.243,1098,3
1563368400,108.243,108.299,108.238,108.246,1010,3
1563372000,108.246,108.281,108.232,108.263,857,3
1563375600,108.263,108.285,108.172,108.284,1648,3
1563379200,108.284,108.319,108.22,108.242,2081,3
1563382800,108.242,108.271,108.067,108.086,2727,3
1563386400,108.086,108.143,108.06,108.097,2131,3
1563390000,108.101,108.109,108.057,108.09,1590,3
1563393600,108.089,108.108,108.062,108.067,930,3
1563397200,108.067,108.102,108.01,108.081,1445,3
1563400800,108.081,108.112,108.036,108.052,1530,3
1563404400,108.051,108.081,107.934,107.941,1297,3
1563408000,107.939,108.003,107.856,107.913,2445,3
1563411600,107.913,107.97,107.9,107.958,1581,4
1563415200,107.955,107.974,107.905,107.932,1014,3
1563418800,107.932,107.974,107.709,107.731,2786,3
1563422400,107.729,107.771,107.641,107.688,3424,3
1563426000,107.688,107.756,107.649,107.733,2006,3
1563429600,107.733,107.754,107.698,107.726,939,3
1563433200,107.726,107.74,107.684,107.704,870,3
1563436800,107.704,107.723,107.672,107.683,1085,3
1563440400,107.683,107.735,107.615,107.704,1666,3
1563444000,107.704,107.779,107.681,107.763,1859,3
1563447600,107.763,107.764,107.698,107.734,1551,3
1563451200,107.734,107.775,107.719,107.768,1122,3
1563454800,107.768,107.912,107.738,107.856,2591,3
1563458400,107.857,107.911,107.766,107.801,1838,3
1563462000,107.801,107.951,107.725,107.908,3484,3
1563465600,107.908,108.015,107.897,107.958,2327,3
1563469200,107.958,107.958,107.816,107.826,2611,3
1563472800,107.826,107.851,107.724,107.741,2214,3
1563476400,107.742,107.827,107.734,107.826,1458,3
1563480000,107.826,107.861,107.67,107.733,1511,3
1563483600,107.733,107.761,107.456,107.49,4761,3
1563487200,107.489,107.524,107.209,107.276,4498,3
1563490800,107.276,107.311,107.245,107.287,1105,4
1563494400,107.287,107.3,107.25,107.272,2000,3
1563498000,107.269,107.604,107.215,107.488,3275,3
1563501600,107.488,107.488,107.357,107.403,2133,3
1563505200,107.403,107.516,107.329,107.51,3947,3
1563508800,107.51,107.593,107.483,107.532,3447,3
1563512400,107.532,107.542,107.508,107.522,1345,3
1563516000,107.523,107.554,107.485,107.534,1028,3
1563519600,107.535,107.601,107.531,107.598,1064,3
1563523200,107.598,107.676,107.557,107.638,1350,3
1563526800,107.639,107.713,107.604,107.667,1590,3
1563530400,107.667,107.693,107.563,107.64,1863,3
1563534000,107.64,107.706,107.64,107.659,1119,3
1563537600,107.659,107.697,107.628,107.657,1623,3
1563541200,107.657,107.66,107.586,107.596,1505,3
1563544800,107.596,107.687,107.58,107.651,1353,3
1563548400,107.651,107.788,107.627,107.733,1884,3
