time,open,high,low,close,tick_volume,spread
1674727200,1.09191,1.09275,1.09113,1.09176,2440,10
1674729000,1.09176,1.09208,1.09052,1.09087,2183,10
1674730800,1.09086,1.09096,1.08966,1.0897000000000001,1981,10
1674732600,1.08969,1.09006,1.08921,1.08952,2200,10
1674734400,1.08951,1.09017,1.08934,1.08982,1333,10
1674736200,1.08982,1.09074,1.08977,1.09064,1472,10
1674738000,1.09064,1.09073,1.08992,1.09,1102,10
1674739800,1.09,1.09039,1.08986,1.09026,1323,10
1674741600,1.09026,1.09038,1.08863,1.08931,1599,10
1674743400,1.0893,1.08993,1.08873,1.08923,1762,10
1674745200,1.08923,1.08979,1.08905,1.08958,2173,10
1674747000,1.08962,1.09078,1.08723,1.0902,6090,10
1674748800,1.0902,1.0917,1.08928,1.08981,4138,10
1674750600,1.0898,1.09056,1.08809,1.08869,4829,10
1674752400,1.08866,1.08944,1.0878,1.08871,4494,10
1674754200,1.08869,1.08898,1.08506,1.08548,4793,10
1674756000,1.08548,1.08714,1.085,1.08628,3591,10
1674757800,1.08628,1.08672,1.08573,1.08642,2524,10
1674759600,1.08642,1.08695,1.08576,1.08602,1807,10
1674761400,1.08602,1.08664,1.08577,1.08643,1329,10
1674763200,1.08643,1.08775,1.08631,1.08754,1465,10
1674765000,1.08754,1.08877,1.08753,1.08858,1327,10
1674766800,1.08858,1.08897,1.08832,1.08837,1007,10
1674768600,1.08837,1.08889,1.08817,1.08887,885,10
1674770400,1.08887,1.08918,1.08866,1.08885,1176,10
1674772200,1.08884,1.08922,1.08859,1.08917,1185,10
1674774000,1.08917,1.0893,1.08897,1.08925,590,10
1674775800,1.08925,1.08943,1.08899,1.0890900000000001,570,8
1674777600,1.0890900000000001,1.0890900000000001,1.08872,1.08878,91,19
1674779400,1.08878,1.08901,1.08863,1.08895,211,17
1674781200,1.08895,1.08952,1.08886,1.08925,852,10
1674783000,1.08926,1.08961,1.08925,1.08926,689,10
1674784800,1.08927,1.08983,1.08926,1.08977,882,10
1674786600,1.08977,1.08998,1.08931,1.0896,1145,10
1674788400,1.08957,1.08987,1.08856,1.08891,1033,10
1674790200,1.08891,1.08933,1.0886,1.08891,1034,10
1674792000,1.08891,1.08895,1.08804,1.0881,781,10
1674793800,1.0881,1.08851,1.0878,1.08789,718,10
1674795600,1.08789,1.08797,1.08747,1.08751,758,10
1674797400,1.08751,1.08753,1.087,1.08732,723,10
1674799200,1.08732,1.08732,1.08688,1.08691,849,10
1674801000,1.08691,1.08697,1.08654,1.08657,537,10
1674802800,1.08657,1.08681,1.08651,1.0867499999999999,586,10
1674804600,1.0867499999999999,1.08733,1.08673,1.08732,655,10
1674806400,1.08732,1.08733,1.08689,1.0873,719,10
1674808200,1.0873,1.08731,1.08657,1.08694,1284,10
1674810000,1.08691,1.08767,1.08676,1.08744,1296,10
1674811800,1.08744,1.08791,1.08729,1.08734,1465,10
1674813600,1.08734,1.08778,1.08652,1.08733,2195,10
1674815400,1.08733,1.08911,1.08732,1.089,1997,10
1674817200,1.089,1.08917,1.0883099999999999,1.08886,1957,10
1674819000,1.08886,1.08903,1.0877,1.08833,1674,10
1674820800,1.08833,1.08897,1.08821,1.08868,1187,10
1674822600,1.08868,1.08949,1.08837,1.08889,1390,10
1674824400,1.08889,1.08934,1.08851,1.08857,1510,10
1674826200,1.08857,1.08861,1.0875,1.08786,1555,10
1674828000,1.08786,1.08804,1.08743,1.08759,1148,10
1674829800,1.08759,1.08778,1.08659,1.0866500000000001,1530,10
1674831600,1.08663,1.08693,1.0859,1.08683,2084,10
1674833400,1.08683,1.08773,1.08616,1.08618,3602,10
1674835200,1.08618,1.0868,1.08447,1.08503,3318,10
1674837000,1.08501,1.08763,1.08454,1.08647,3870,10
1674838800,1.08648,1.08786,1.0860400000000001,1.0867,3924,10
1674840600,1.08666,1.08687,1.08374,1.08381,4445,10
1674842400,1.0838,1.08584,1.08377,1.08564,3297,10
1674844200,1.08564,1.08669,1.08538,1.0856,2203,10
1674846000,1.0856,1.08632,1.08522,1.0861399999999999,1812,10
1674847800,1.0861399999999999,1.08714,1.0861,1.0866,1396,10
1674849600,1.08659,1.08661,1.0856,1.08571,1432,10
1674851400,1.08571,1.08672,1.08566,1.08655,1319,10
1674853200,1.08655,1.08718,1.08638,1.08702,1226,10
1674855000,1.08702,1.08717,1.08659,1.08681,1122,10
1674856800,1.08681,1.0872600000000001,1.08672,1.08695,961,10
1674858600,1.08697,1.08698,1.08636,1.08649,1046,10
1674860400,1.08648,1.08688,1.08645,1.08679,586,10
1674862200,1.08679,1.08682,1.08655,1.0867,220,10
1675036800,1.08645,1.08647,1.08579,1.08619,196,29
1675038600,1.08619,1.08654,1.08617,1.08653,165,22
1675040400,1.08652,1.087,1.0865,1.08699,833,10
1675042200,1.08699,1.08722,1.08683,1.08712,550,10
1675044000,1.08712,1.08744,1.08688,1.08719,1011,10
1675045800,1.08718,1.08751,1.08689,1.08742,1322,10
1675047600,1.08742,1.08748,1.08643,1.08679,1475,10
1675049400,1.08678,1.08746,1.08607,1.0873,1675,10
1675051200,1.0873,1.0873,1.08651,1.08691,1303,10
1675053000,1.08691,1.08705,1.08653,1.08687,1021,10
1675054800,1.08686,1.08689,1.08638,1.0867499999999999,1013,10
1675056600,1.0867499999999999,1.08689,1.08657,1.0868,924,10
1675058400,1.0868,1.0879,1.0867499999999999,1.08741,2603,10
1675060200,1.08741,1.08773,1.08732,1.08758,1327,10
1675062000,1.08755,1.08765,1.08699,1.08707,1243,10
1675063800,1.08707,1.08713,1.08638,1.08686,1122,10
1675065600,1.08686,1.0869,1.08624,1.0867499999999999,1095,10
1675067400,1.08673,1.08688,1.08576,1.08616,1115,10
1675069200,1.08615,1.08694,1.08525,1.08562,1898,10
1675071000,1.08562,1.08608,1.08538,1.08591,1711,10
1675072800,1.08597,1.0889,1.08597,1.08785,3920,10
1675074600,1.08784,1.0889,1.08783,1.08809,2518,10
1675076400,1.08809,1.0895299999999999,1.0876,1.08919,2385,10
1675078200,1.08919,1.09036,1.08899,1.0901399999999999,2198,10
1675080000,1.0901399999999999,1.09133,1.09012,1.09118,2464,10
1675081800,1.0912,1.09129,1.09054,1.09103,1774,10
1675083600,1.09103,1.0911,1.08974,1.09,1760,10
1675085400,1.09,1.09,1.08902,1.08959,1830,10
1675087200,1.08961,1.09,1.08942,1.08969,1622,10
1675089000,1.0897000000000001,1.09091,1.08925,1.09034,1812,10
1675090800,1.09034,1.09108,1.08941,1.08959,2363,10
1675092600,1.08959,1.0896,1.08856,1.08858,2798,10
1675094400,1.08857,1.08923,1.08792,1.08845,2502,10
1675096200,1.08844,1.08992,1.08838,1.0890900000000001,3596,10
1675098000,1.0890900000000001,1.08988,1.08817,1.08861,3429,10
1675099800,1.08861,1.08883,1.08672,1.08704,3933,10
1675101600,1.08703,1.08743,1.08602,1.08654,3223,10
1675103400,1.08655,1.08694,1.08623,1.08653,1806,10
1675105200,1.08653,1.08663,1.0858,1.08613,1883,10
1675107000,1.08612,1.08635,1.08569,1.08573,1680,10
1675108800,1.08573,1.08602,1.08498,1.0855299999999999,1514,10
1675110600,1.0855299999999999,1.0855299999999999,1.08515,1.0854,1269,10
1675112400,1.08541,1.08551,1.08388,1.08418,1489,10
1675114200,1.08418,1.08462,1.08403,1.08456,1280,10
1675116000,1.08456,1.08491,1.08435,1.08481,1333,10
1675117800,1.08481,1.08541,1.08446,1.08453,1409,10
1675119600,1.08459,1.08514,1.08452,1.08508,744,10
1675121400,1.08508,1.08519,1.08496,1.08512,380,10
1675123200,1.08477,1.08513,1.08466,1.08471,62,19
1675125000,1.08471,1.08511,1.08469,1.08501,2170,17
1675126800,1.08505,1.08505,1.08462,1.08476,457,11
1675128600,1.08476,1.08496,1.08467,1.08493,289,11
1675130400,1.08497,1.08526,1.08484,1.08519,820,10
1675132200,1.08519,1.08567,1.08499,1.08534,1316,10
1675134000,1.08534,1.08548,1.08515,1.08526,1229,10
1675135800,1.08527,1.08597,1.08505,1.08571,1483,10
1675137600,1.08572,1.08587,1.08532,1.08536,1123,10
1675139400,1.08536,1.08537,1.08495,1.08513,976,10
1675141200,1.08513,1.08523,1.08471,1.08472,937,10
1675143000,1.08473,1.08496,1.08436,1.08442,948,10
1675144800,1.08442,1.08451,1.08389,1.08401,871,10
1675146600,1.084,1.08458,1.0839,1.08456,837,10
1675148400,1.08456,1.08463,1.08414,1.08436,686,10
1675150200,1.08436,1.08446,1.08324,1.08341,957,10
1675152000,1.08344,1.08398,1.08313,1.0838700000000001,1369,10
1675153800,1.0838700000000001,1.08419,1.08371,1.0838700000000001,1006,10
1675155600,1.08389,1.08461,1.08337,1.08433,1923,10
1675157400,1.08433,1.08491,1.08377,1.08436,2224,10
1675159200,1.08436,1.08445,1.08117,1.0822,3600,10
1675161000,1.0822,1.0822,1.0802100000000001,1.08029,2716,10
1675162800,1.08029,1.08205,1.08015,1.0820400000000001,2372,10
1675164600,1.0820400000000001,1.08336,1.08202,1.08293,2596,10
1675166400,1.08293,1.0830899999999999,1.08198,1.08246,2289,10
1675168200,1.08246,1.08273,1.08202,1.08223,2007,10
1675170000,1.08223,1.08304,1.08208,1.08223,1735,10
1675171800,1.08223,1.08378,1.08216,1.08354,1669,10
1675173600,1.08355,1.08373,1.08324,1.08372,2122,10
1675175400,1.08372,1.08382,1.08251,1.08256,1509,10
1675177200,1.08256,1.08397,1.08256,1.08336,2317,10
1675179000,1.08336,1.08627,1.08331,1.08506,6381,10
1675180800,1.08508,1.0864,1.08471,1.08583,3509,10
1675182600,1.08584,1.08599,1.08425,1.08477,4441,10
1675184400,1.08475,1.08533,1.0833,1.08391,4736,10
1675186200,1.08393,1.08621,1.08386,1.08597,4505,10
1675188000,1.08598,1.08673,1.08528,1.08634,3403,10
1675189800,1.08634,1.0867,1.08542,1.08566,2093,10
1675191600,1.08566,1.08603,1.08502,1.0857,1592,10
1675193400,1.0857,1.08658,1.08532,1.0865,1341,10
1675195200,1.08649,1.08688,1.08642,1.08685,1101,10
1675197000,1.08685,1.08744,1.08685,1.0872,1029,10
1675198800,1.0872,1.08732,1.08678,1.0869,1077,10
1675200600,1.0869,1.0873599999999999,1.08625,1.08637,1124,10
1675202400,1.08639,1.08653,1.08595,1.08639,1059,10
1675204200,1.0864,1.08725,1.08606,1.08715,1508,10
1675206000,1.08715,1.08722,1.08647,1.08663,956,10
1675207800,1.08663,1.0866500000000001,1.0861,1.08612,772,8
1675209600,1.08612,1.08637,1.08612,1.08617,86,16
1675211400,1.08618,1.08628,1.08598,1.08605,284,10
1675213200,1.0860400000000001,1.08651,1.086,1.08628,735,10
1675215000,1.08628,1.08628,1.086,1.08601,455,10
1675216800,1.08601,1.08621,1.08579,1.08606,948,10
1675218600,1.08606,1.08637,1.086,1.0862,733,10
1675220400,1.08621,1.08633,1.08587,1.08601,1022,10
1675222200,1.086,1.08626,1.08565,1.08568,931,10
1675224000,1.08568,1.08569,1.08521,1.08545,641,10
1675225800,1.08545,1.08561,1.08517,1.08534,893,10
1675227600,1.08536,1.08595,1.08521,1.08591,652,10
1675229400,1.08591,1.08625,1.08576,1.08624,367,10
1675231200,1.08624,1.08672,1.08622,1.08668,521,10
1675233000,1.0867,1.08684,1.08642,1.08652,729,10
1675234800,1.08652,1.08699,1.08648,1.08664,551,10
1675236600,1.08664,1.08745,1.0866,1.08712,743,10
1675238400,1.08711,1.08749,1.08703,1.08724,739,10
1675240200,1.08724,1.08765,1.08654,1.08692,1036,10
1675242000,1.08692,1.08799,1.0867499999999999,1.08772,2047,10
1675243800,1.08773,1.08833,1.08661,1.08796,2135,10
1675245600,1.08797,1.08833,1.08693,1.08784,2681,10
1675247400,1.08784,1.0888,1.08782,1.08869,2288,10
1675249200,1.08869,1.08881,1.08791,1.08822,2224,10
1675251000,1.08823,1.08876,1.08782,1.08828,1837,10
1675252800,1.08802,1.0889199999999999,1.08788,1.0885,2066,10
1675254600,1.0885,1.08933,1.08846,1.08918,1334,10
1675256400,1.08919,1.08963,1.08881,1.08931,1700,10
1675258200,1.08931,1.08964,1.08896,1.08921,1259,10
1675260000,1.08921,1.08955,1.08893,1.08954,1421,10
1675261800,1.08954,1.08974,1.08876,1.0890900000000001,1496,10
1675263600,1.08912,1.09072,1.08878,1.09003,3192,10
1675265400,1.09003,1.09094,1.08993,1.09036,2632,10
1675267200,1.09035,1.09104,1.09021,1.09028,2234,10
1675269000,1.09028,1.09086,1.09008,1.09036,2769,10
1675270800,1.09046,1.09069,1.08868,1.09039,5244,10
1675272600,1.09039,1.09242,1.08998,1.09192,3835,10
1675274400,1.09192,1.09217,1.09138,1.09183,2987,10
1675276200,1.09183,1.09236,1.09152,1.0916,1843,10
1675278000,1.0916,1.09186,1.09108,1.09123,1754,10
1675279800,1.09123,1.09133,1.09042,1.09074,1410,10
1675281600,1.0907499999999999,1.09194,1.09056,1.09168,1682,10
1675283400,1.09168,1.09203,1.09082,1.09144,1539,10
1675285200,1.09144,1.09253,1.08905,1.09108,7064,10
1675287000,1.09108,1.09853,1.08885,1.09774,11429,10
1675288800,1.09775,1.10005,1.09689,1.09922,6891,10
1675290600,1.09922,1.09996,1.09834,1.09877,3845,10
1675292400,1.09876,1.09886,1.09828,1.09833,1039,10
1675294200,1.09833,1.0990199999999999,1.09831,1.09892,965,8
1675296000,1.09875,1.09875,1.09843,1.09874,100,23
1675297800,1.09874,1.09891,1.09847,1.09872,952,12
1675299600,1.09873,1.10325,1.0987,1.10167,2073,10
1675301400,1.10167,1.1019,1.1007,1.10121,1195,10
1675303200,1.1012,1.10215,1.101,1.10186,1610,10
1675305000,1.10186,1.10263,1.10151,1.10183,1592,10
1675306800,1.10183,1.10208,1.10101,1.10114,1880,10
1675308600,1.10114,1.10137,1.10058,1.10129,1976,10
1675310400,1.10129,1.1018,1.10114,1.10177,1566,10
1675312200,1.10177,1.1020699999999999,1.10147,1.10183,1410,10
1675314000,1.10183,1.10201,1.10155,1.1016,1193,10
1675315800,1.1016,1.10173,1.10141,1.10171,892,10
1675317600,1.10172,1.10191,1.10156,1.10162,826,10
1675319400,1.10161,1.1025,1.10156,1.10195,907,10
1675321200,1.10195,1.10244,1.10187,1.10235,1161,10
1675323000,1.10235,1.10238,1.10186,1.10196,1170,10
1675324800,1.10196,1.10213,1.10135,1.10135,1449,10
1675326600,1.10135,1.10142,1.1004,1.10047,1326,10
1675328400,1.10052,1.10143,1.09988,1.10032,2301,10
1675330200,1.10032,1.10088,1.09909,1.09931,2078,10
1675332000,1.09931,1.10101,1.0993,1.10048,2384,10
1675333800,1.10048,1.10084,1.09912,1.10047,2984,10
1675335600,1.10046,1.10058,1.0990199999999999,1.09932,2532,10
1675337400,1.0993,1.10052,1.09884,1.09982,2367,10
1675339200,1.09983,1.1,1.09807,1.0984,2367,10
1675341000,1.09838,1.09895,1.098,1.09825,2064,10
1675342800,1.09827,1.09953,1.09816,1.09952,1756,10
1675344600,1.09954,1.10017,1.09928,1.09987,1863,10
1675346400,1.09987,1.10039,1.09866,1.09984,4287,10
1675348200,1.09983,1.10019,1.09821,1.09836,4322,10
1675350000,1.09836,1.10037,1.09621,1.09717,5214,10
1675351800,1.09722,1.0988,1.0944,1.09446,6061,10
1675353600,1.09446,1.0965799999999999,1.09297,1.09493,6672,10
1675355400,1.09491,1.09541,1.09044,1.09048,6295,10
1675357200,1.09048,1.0915,1.08849,1.09039,5699,10
1675359000,1.09041,1.09392,1.0902,1.0936,3951,10
1675360800,1.09363,1.09484,1.09247,1.09273,3351,10
1675362600,1.09274,1.09277,1.09067,1.09167,2970,10
1675364400,1.09167,1.09241,1.09129,1.09222,2231,10
1675366200,1.09222,1.09264,1.09053,1.0908,1831,10
1675368000,1.0908,1.09223,1.09074,1.09205,1901,10
1675369800,1.09204,1.09218,1.09128,1.09189,1453,10
1675371600,1.09188,1.09221,1.09126,1.09144,2265,10
1675373400,1.09145,1.09155,1.09048,1.09074,2492,10
1675375200,1.0907499999999999,1.09102,1.0905,1.0908,2275,10
1675377000,1.09079,1.09146,1.09079,1.09133,2077,10
1675378800,1.09133,1.09159,1.09093,1.09123,1904,10
1675380600,1.09123,1.09124,1.09078,1.09099,1270,9
1675382400,1.09081,1.09088,1.0907499999999999,1.09078,93,23
1675384200,1.09078,1.09081,1.0906,1.09071,296,15
1675386000,1.09071,1.09109,1.09068,1.09081,663,11
1675387800,1.09081,1.09086,1.0904,1.09041,448,10
1675389600,1.09041,1.09046,1.08918,1.08982,1751,10
1675391400,1.0898,1.08982,1.08928,1.0897000000000001,1330,10
1675393200,1.0897000000000001,1.08991,1.0893,1.0893,1379,10
1675395000,1.08931,1.08951,1.08906,1.08932,1205,10
1675396800,1.08932,1.08955,1.08895,1.08901,1217,10
1675398600,1.08902,1.08928,1.08874,1.08891,1051,10
1675400400,1.08891,1.08954,1.0889,1.08905,832,10
1675402200,1.08905,1.08952,1.08903,1.08935,519,10
1675404000,1.08935,1.08943,1.08868,1.08899,630,10
1675405800,1.08899,1.08932,1.08894,1.08927,721,10
1675407600,1.08927,1.08949,1.08901,1.08939,714,10
1675409400,1.08939,1.08978,1.08894,1.08931,1002,10
1675411200,1.08931,1.08964,1.08911,1.08932,986,10
1675413000,1.08931,1.08996,1.08931,1.08979,1067,10
1675414800,1.08973,1.09055,1.08922,1.08923,2155,10
1675416600,1.08921,1.09003,1.08815,1.0899,2688,10
1675418400,1.08994,1.08994,1.08843,1.08949,2773,10
1675420200,1.08949,1.09069,1.08906,1.0903,2390,10
1675422000,1.0903100000000001,1.09148,1.08931,1.09125,2436,10
1675423800,1.09126,1.09306,1.09117,1.09296,2365,10
1675425600,1.09295,1.09331,1.09245,1.0929,1976,10
1675427400,1.0929,1.09364,1.09284,1.09347,1917,10
1675429200,1.09348,1.09366,1.09243,1.09298,1940,10
1675431000,1.09298,1.09336,1.09242,1.09286,1509,10
1675432800,1.09287,1.09336,1.09255,1.09331,1822,10
1675434600,1.0933,1.09364,1.09316,1.09322,1888,10
1675436400,1.0931899999999999,1.09397,1.09205,1.09227,2623,10
1675438200,1.09226,1.09271,1.08261,1.08393,9789,10
1675440000,1.08392,1.08524,1.08322,1.08481,5796,10
1675441800,1.08481,1.08708,1.08468,1.08621,5699,10
1675443600,1.08621,1.08633,1.08088,1.08516,8041,10
1675445400,1.08516,1.08758,1.08446,1.08579,5900,10
1675447200,1.0858,1.08611,1.08407,1.08421,4051,10
1675449000,1.08421,1.08447,1.08229,1.08247,3578,10
1675450800,1.08246,1.08358,1.08235,1.08276,2414,10
1675452600,1.08277,1.08364,1.0822,1.08242,1757,10
1675454400,1.08242,1.08244,1.08087,1.08133,2166,10
1675456200,1.08133,1.08133,1.08053,1.08114,2035,10
1675458000,1.08114,1.08141,1.08056,1.08071,1341,10
1675459800,1.08071,1.08097,1.08013,1.08043,1904,10
1675461600,1.08043,1.08043,1.07968,1.07982,1623,10
1675463400,1.07982,1.08007,1.07927,1.07929,1515,10
1675465200,1.07932,1.08004,1.07928,1.07983,729,10
1675467000,1.07982,1.07983,1.0792,1.07925,485,10
1675641600,1.07814,1.07908,1.0781,1.0787,181,28
1675643400,1.07871,1.0792,1.07844,1.07886,244,19
1675645200,1.07886,1.07977,1.07849,1.07933,1872,10
1675647000,1.07933,1.07948,1.0784799999999999,1.07888,1693,10
1675648800,1.07886,1.07943,1.07851,1.07857,1987,10
1675650600,1.07857,1.07893,1.07809,1.07883,1354,10
1675652400,1.07883,1.07937,1.07855,1.07889,1385,10
1675654200,1.07889,1.07911,1.07837,1.07846,1483,10
1675656000,1.07845,1.07923,1.07817,1.07884,1446,10
1675657800,1.07885,1.07977,1.0786,1.07903,1636,10
1675659600,1.07903,1.07979,1.07894,1.07937,1385,10
1675661400,1.07937,1.0796999999999999,1.07887,1.07897,962,10
1675663200,1.07897,1.07983,1.07882,1.07962,1499,10
1675665000,1.07961,1.07985,1.07938,1.07957,872,10
1675666800,1.07957,1.07976,1.07918,1.07926,1032,10
1675668600,1.07926,1.07976,1.07896,1.07962,1044,10
1675670400,1.07963,1.07974,1.07898,1.07908,1099,10
1675672200,1.0790899999999999,1.07911,1.07861,1.07867,1128,10
1675674000,1.07869,1.07959,1.07823,1.079,1933,10
1675675800,1.0789900000000001,1.07926,1.07796,1.07796,2012,10
1675677600,1.07798,1.07882,1.07744,1.07754,2821,10
1675679400,1.07751,1.07948,1.07743,1.07847,2888,10
1675681200,1.07847,1.07879,1.07685,1.07717,2806,10
1675683000,1.07717,1.07846,1.07647,1.07661,2440,10
1675684800,1.07661,1.07772,1.07628,1.07694,2646,10
1675686600,1.07693,1.0771600000000001,1.07594,1.07656,2091,10
1675688400,1.0765500000000001,1.07664,1.07596,1.07608,1682,10
1675690200,1.07608,1.0767,1.07563,1.07657,1725,10
1675692000,1.0765500000000001,1.07725,1.07652,1.07717,1496,10
1675693800,1.07717,1.07828,1.07707,1.07728,1829,10
1675695600,1.07727,1.07773,1.07671,1.07705,2605,10
1675697400,1.07706,1.07744,1.07567,1.07577,2723,10
1675699200,1.07576,1.07616,1.07489,1.07529,2620,10
1675701000,1.07527,1.07657,1.07387,1.07442,4394,10
1675702800,1.07442,1.07473,1.07258,1.07308,3448,10
1675704600,1.07308,1.07343,1.07217,1.07298,3492,10
1675706400,1.0729899999999999,1.07389,1.07283,1.07341,2910,10
1675708200,1.07342,1.0735,1.07171,1.07207,1974,10
1675710000,1.07207,1.07215,1.07151,1.07176,1707,10
1675711800,1.07173,1.07196,1.07091,1.07127,1538,10
1675713600,1.07128,1.07174,1.07097,1.07165,1360,10
1675715400,1.07165,1.07261,1.07163,1.07259,1191,10
1675717200,1.07258,1.07369,1.07237,1.07348,1418,10
1675719000,1.07348,1.07348,1.07232,1.07242,1307,10
1675720800,1.07242,1.07305,1.07229,1.07271,1479,10
1675722600,1.07272,1.07301,1.07183,1.07293,1616,10
1675724400,1.07291,1.07298,1.07234,1.0726,479,10
1675726200,1.0726,1.0726,1.07232,1.07254,332,8
1675728000,1.07261,1.07271,1.07217,1.0726,236,30
1675729800,1.07262,1.07268,1.07222,1.07256,1861,18
1675731600,1.07259,1.07281,1.07231,1.07248,412,10
1675733400,1.07248,1.07285,1.07243,1.07284,309,10
1675735200,1.07284,1.07336,1.07275,1.0731,659,10
1675737000,1.0731,1.07357,1.07296,1.07357,797,10
1675738800,1.07357,1.07381,1.07331,1.07366,1208,10
1675740600,1.07366,1.07422,1.07334,1.07405,962,10
1675742400,1.07406,1.07407,1.07355,1.07398,932,10
1675744200,1.07398,1.07413,1.07362,1.07405,828,10
1675746000,1.07405,1.07413,1.0738,1.07397,817,10
1675747800,1.07397,1.07422,1.07355,1.0737700000000001,1488,10
1675749600,1.07376,1.0737700000000001,1.07324,1.0734,1003,10
1675751400,1.0734,1.0734,1.07281,1.07323,1037,10
1675753200,1.07323,1.07372,1.073,1.0737,1101,10
1675755000,1.07369,1.07412,1.07362,1.07398,1188,10
1675756800,1.07397,1.07433,1.07347,1.07387,1257,10
1675758600,1.07387,1.0742099999999999,1.07366,1.07386,1415,10
1675760400,1.07386,1.07393,1.07279,1.07352,2428,10
1675762200,1.07348,1.07381,1.07226,1.07236,2555,10
1675764000,1.07236,1.07256,1.06965,1.07104,3911,10
1675765800,1.07103,1.0723799999999999,1.07101,1.07185,3676,10
1675767600,1.07185,1.07343,1.07125,1.07233,3147,10
1675769400,1.07233,1.07254,1.07102,1.07105,2545,10
1675771200,1.07105,1.07184,1.07062,1.07176,2231,10
1675773000,1.07176,1.07223,1.07116,1.07132,1943,10
1675774800,1.07132,1.07176,1.07005,1.07068,2349,10
1675776600,1.0707,1.07076,1.06976,1.07045,2322,10
1675778400,1.07044,1.07118,1.07039,1.07109,2105,10
1675780200,1.07108,1.07109,1.07013,1.07047,2180,10
1675782000,1.07048,1.0706,1.06876,1.06883,3131,10
1675783800,1.06883,1.06986,1.06853,1.06949,2803,10
1675785600,1.06949,1.0699,1.06897,1.06914,2762,10
1675787400,1.06914,1.06966,1.06791,1.06819,3824,10
1675789200,1.06819,1.06834,1.06688,1.06702,3125,10
1675791000,1.06702,1.06962,1.06686,1.06923,3956,10
1675792800,1.06923,1.07009,1.06881,1.06947,2723,10
1675794600,1.06948,1.07116,1.06912,1.07044,2918,10
1675796400,1.07044,1.07048,1.06952,1.06966,2287,10
1675798200,1.06966,1.07662,1.06895,1.07598,7123,10
1675800000,1.07598,1.07621,1.07092,1.07108,9183,10
1675801800,1.07108,1.07119,1.0687,1.07016,5647,10
1675803600,1.07016,1.07218,1.0701,1.07191,4400,10
1675805400,1.07191,1.0728,1.07175,1.07189,3467,10
1675807200,1.07189,1.07215,1.07078,1.07173,2005,10
1675809000,1.07172,1.07289,1.0717,1.07246,1576,10
1675810800,1.07245,1.07259,1.07212,1.07251,643,10
1675812600,1.07252,1.07294,1.07248,1.07273,621,9
