time,open,high,low,close,tick_volume,spread
1515117600,1.09888,1.09905,1.09632,1.09805,5423,8
1515121200,1.09805,1.09851,1.09673,1.09696,4384,6
1515124800,1.09696,1.09784,1.09656,1.09768,5383,4
1515128400,1.09767,1.09772,1.09674,1.09752,4243,7
1515132000,1.09753,1.09771,1.09688,1.0973600000000001,2885,9
1515135600,1.0973600000000001,1.09749,1.09679,1.09706,3893,9
1515139200,1.09707,1.09711,1.09632,1.09647,5060,6
1515142800,1.09646,1.09655,1.09567,1.09585,5490,6
1515146400,1.09584,1.09657,1.09564,1.09655,3808,7
1515150000,1.09654,1.09686,1.09631,1.09673,4743,8
1515153600,1.09668,1.09712,1.09631,1.09645,3836,8
1515157200,1.09643,1.09648,1.0951,1.09548,2403,7
1515160800,1.09548,1.09643,1.09522,1.09588,2718,9
1515164400,1.09583,1.09623,1.09366,1.09534,11230,5
1515168000,1.09538,1.09626,1.09482,1.09523,9220,5
1515171600,1.09559,1.09617,1.09498,1.09617,7613,6
1515175200,1.09615,1.09692,1.09595,1.09616,5025,6
1515178800,1.09616,1.09649,1.09594,1.09647,3245,8
1515182400,1.09642,1.0965799999999999,1.09586,1.09652,1804,9
1515186000,1.09653,1.09655,1.09607,1.09638,2034,7
1515189600,1.09638,1.09676,1.09618,1.09663,2109,10
1515193200,1.09662,1.09701,1.09592,1.09665,1837,10
1515369600,1.09705,1.09774,1.09589,1.0973,3187,15
1515373200,1.09729,1.09778,1.09586,1.09587,2289,2
1515376800,1.09587,1.09695,1.09581,1.09653,2238,6
1515380400,1.09654,1.09662,1.09444,1.09481,4424,11
1515384000,1.09481,1.09498,1.0934,1.09352,4991,2
1515387600,1.09351,1.09395,1.09327,1.09348,2804,11
1515391200,1.09347,1.09367,1.09271,1.09284,3675,10
1515394800,1.09285,1.09363,1.09269,1.09356,3818,8
1515398400,1.09355,1.09384,1.09298,1.09362,3438,9
1515402000,1.09362,1.09404,1.09305,1.09363,6513,6
1515405600,1.09364,1.09416,1.09284,1.09323,5082,8
1515409200,1.09323,1.09363,1.09288,1.09331,2992,9
1515412800,1.0933,1.09361,1.09239,1.09244,3080,2
1515416400,1.09241,1.09267,1.09148,1.09182,3151,6
1515420000,1.09181,1.09247,1.09168,1.09226,3539,9
1515423600,1.09225,1.09277,1.0918,1.09214,4213,7
1515427200,1.09215,1.09235,1.09172,1.09224,3960,7
1515430800,1.09223,1.09227,1.0915300000000001,1.09186,5220,7
1515434400,1.09185,1.09202,1.09114,1.0913,4925,4
1515438000,1.0913,1.09194,1.0911,1.09186,2737,7
1515441600,1.09186,1.09228,1.0918,1.09203,2024,11
1515445200,1.09204,1.09233,1.09182,1.0923,1933,8
1515448800,1.09228,1.09273,1.09201,1.0926,1597,8
1515452400,1.09256,1.0927,1.092,1.09212,997,9
1515456000,1.09212,1.09361,1.092,1.09328,1633,10
1515459600,1.09331,1.09346,1.09282,1.09336,1380,6
1515463200,1.09334,1.09382,1.0913,1.09339,4793,8
1515466800,1.0934,1.09416,1.0927,1.09338,6458,9
1515470400,1.09337,1.09572,1.09235,1.09509,7146,3
1515474000,1.09509,1.09596,1.09443,1.09457,3858,8
1515477600,1.09457,1.09525,1.09402,1.09417,3806,8
1515481200,1.09417,1.09425,1.09293,1.09301,2665,11
1515484800,1.09301,1.0934,1.09228,1.09237,4056,9
1515488400,1.09238,1.09302,1.09172,1.09198,8278,6
1515492000,1.0919699999999999,1.09199,1.09037,1.09053,9210,1
1515495600,1.09053,1.09134,1.09024,1.09056,5681,4
1515499200,1.09056,1.09069,1.08977,1.09016,4094,4
1515502800,1.09019,1.09104,1.09003,1.09055,4446,6
1515506400,1.09055,1.09065,1.08929,1.08932,4105,3
1515510000,1.08932,1.08963,1.08885,1.08912,4993,3
1515513600,1.08913,1.09036,1.08881,1.0899,7106,1
1515517200,1.08989,1.09078,1.08925,1.09033,7677,5
1515520800,1.09034,1.09102,1.08915,1.08945,6390,4
1515524400,1.08945,1.09039,1.08936,1.08998,3517,4
1515528000,1.08991,1.09148,1.08986,1.09127,2823,5
1515531600,1.09127,1.09137,1.09058,1.09076,2849,9
1515535200,1.09076,1.09183,1.09071,1.0918,2787,7
1515538800,1.09188,1.09256,1.09135,1.0919,1837,6
1515542400,1.09158,1.09357,1.09158,1.09318,2209,8
1515546000,1.09316,1.0946,1.09288,1.09321,4038,5
1515549600,1.0931899999999999,1.09349,1.09207,1.09306,4756,7
1515553200,1.09306,1.09359,1.09185,1.09187,8148,8
1515556800,1.09186,1.09234,1.09134,1.09151,5437,9
1515560400,1.0915,1.09243,1.09127,1.09223,4549,10
1515564000,1.09222,1.09227,1.09103,1.09146,4565,7
1515567600,1.09146,1.09172,1.09057,1.09101,4723,9
1515571200,1.09102,1.09125,1.09028,1.09074,7333,9
1515574800,1.09074,1.09083,1.08991,1.09029,7723,7
1515578400,1.09027,1.09032,1.08693,1.08838,6528,2
1515582000,1.08836,1.08908,1.08798,1.08893,4997,4
1515585600,1.0889199999999999,1.08978,1.08742,1.0892,12247,1
1515589200,1.08919,1.08998,1.08835,1.08913,8785,1
1515592800,1.08913,1.09062,1.08862,1.08916,7075,4
1515596400,1.08916,1.09007,1.08883,1.08888,7785,6
1515600000,1.08888,1.09052,1.08864,1.09006,8487,3
1515603600,1.09008,1.0903,1.08902,1.08995,7807,5
1515607200,1.08996,1.0911,1.08948,1.09082,6835,5
1515610800,1.09082,1.09138,1.09053,1.09087,4491,7
1515614400,1.09082,1.09093,1.09009,1.09025,3131,3
1515618000,1.09025,1.09072,1.08904,1.08917,7138,7
1515621600,1.08916,1.09001,1.08911,1.08933,5853,2
1515625200,1.08942,1.0896,1.08897,1.08907,2137,5
1515628800,1.08907,1.0898,1.08861,1.0889,1780,13
1515632400,1.0889,1.08918,1.08852,1.08889,2668,4
1515636000,1.08889,1.09398,1.08806,1.09396,9499,1
1515639600,1.09394,1.09547,1.09362,1.09529,7403,7
1515643200,1.09529,1.09539,1.09308,1.09372,5928,5
1515646800,1.0937000000000001,1.09446,1.09274,1.09429,9471,3
1515650400,1.09428,1.09525,1.09384,1.09488,5107,8
1515654000,1.0949,1.09529,1.09392,1.094,5964,5
1515657600,1.09401,1.09458,1.09304,1.09321,6662,5
1515661200,1.09321,1.0939,1.09242,1.09267,5679,2
1515664800,1.09263,1.09297,1.09123,1.09216,5563,8
1515668400,1.09214,1.09263,1.09187,1.09247,5307,6
1515672000,1.09245,1.09285,1.08906,1.08911,5540,2
1515675600,1.08911,1.09021,1.08895,1.08951,5408,6
1515679200,1.08951,1.0907,1.0894,1.08994,6641,2
1515682800,1.08993,1.09007,1.08885,1.08923,11320,2
1515686400,1.08925,1.08977,1.08879,1.08885,8345,5
1515690000,1.08884,1.08923,1.08695,1.08753,9326,3
1515693600,1.08754,1.08893,1.0874,1.08846,6203,3
1515697200,1.08852,1.08859,1.08784,1.08839,3443,3
1515700800,1.08838,1.08879,1.08809,1.08859,4565,10
1515704400,1.08857,1.08861,1.08684,1.08693,3664,8
1515708000,1.08693,1.08792,1.08685,1.08763,3117,8
1515711600,1.08767,1.0878700000000001,1.08661,1.08666,1937,8
1515715200,1.08666,1.087,1.08539,1.08603,1208,7
1515718800,1.086,1.08629,1.08514,1.0859,3417,12
1515722400,1.0859,1.08663,1.08497,1.08613,7040,1
1515726000,1.08611,1.0873599999999999,1.08586,1.08642,7115,8
1515729600,1.08641,1.08646,1.08507,1.0851,5664,8
1515733200,1.08512,1.08622,1.0848,1.0860400000000001,5115,7
1515736800,1.08605,1.0869,1.08586,1.08684,3548,9
1515740400,1.08687,1.08775,1.08664,1.08678,5293,8
1515744000,1.0868,1.08759,1.08673,1.08758,4032,6
1515747600,1.08758,1.08791,1.08627,1.08654,6290,9
1515751200,1.08653,1.08701,1.08584,1.08613,8978,3
1515754800,1.08611,1.08633,1.08541,1.08554,7030,3
1515758400,1.0855299999999999,1.0856,1.08489,1.08489,4012,8
1515762000,1.08488,1.08561,1.08444,1.08515,4471,5
1515765600,1.08519,1.0852,1.08435,1.08474,4434,4
1515769200,1.08474,1.08773,1.08359,1.08739,14226,1
1515772800,1.08739,1.08874,1.08682,1.08869,13307,2
1515776400,1.08871,1.0898,1.08808,1.0895299999999999,10541,4
1515780000,1.08954,1.09067,1.08904,1.08938,9445,2
1515783600,1.08938,1.08947,1.08901,1.08916,4266,5
1515787200,1.08918,1.08984,1.08883,1.08983,4748,2
1515790800,1.08983,1.09021,1.0891,1.09002,5174,7
1515794400,1.09004,1.09037,1.08977,1.09035,3019,7
1515798000,1.09034,1.09146,1.08963,1.09089,2231,10
1515974400,1.09132,1.09281,1.09116,1.09207,1485,29
1515978000,1.09198,1.09243,1.09049,1.09099,2716,10
1515981600,1.09101,1.0915,1.09036,1.09061,5529,9
1515985200,1.09062,1.0915300000000001,1.08976,1.09107,8100,3
1515988800,1.09105,1.09109,1.08979,1.0909200000000001,7476,7
1515992400,1.09093,1.09287,1.09045,1.09281,4966,4
1515996000,1.09282,1.09389,1.09257,1.09285,5364,1
1515999600,1.09285,1.09367,1.09261,1.09352,7182,3
1516003200,1.09352,1.09412,1.09289,1.09307,7267,8
1516006800,1.09307,1.09385,1.09237,1.09285,4758,6
1516010400,1.09285,1.09287,1.09108,1.09125,4974,1
1516014000,1.09125,1.09223,1.09074,1.09196,6188,2
1516017600,1.09191,1.09208,1.09093,1.09108,4949,3
1516021200,1.09109,1.09118,1.09019,1.09052,3467,6
1516024800,1.09052,1.09063,1.08972,1.08994,3439,2
1516028400,1.08993,1.09043,1.08987,1.09013,4821,1
1516032000,1.09015,1.09097,1.08994,1.09096,5071,4
1516035600,1.09093,1.0911,1.09046,1.09056,4857,7
1516039200,1.09056,1.09112,1.08988,1.09043,5137,8
1516042800,1.09044,1.09132,1.09026,1.09098,2454,4
1516046400,1.09096,1.09208,1.09019,1.09193,3457,3
1516050000,1.09194,1.09203,1.09066,1.09126,2399,5
1516053600,1.09125,1.09152,1.0903100000000001,1.0906,1990,17
1516057200,1.09102,1.09217,1.09036,1.09036,1342,1
1516060800,1.09036,1.09141,1.09023,1.09131,566,31
1516064400,1.09131,1.09206,1.09101,1.09107,2788,11
1516068000,1.09108,1.09196,1.09097,1.09154,3900,8
1516071600,1.09155,1.09161,1.0902,1.09032,5966,9
1516075200,1.0903100000000001,1.09224,1.09026,1.09203,6663,7
1516078800,1.09202,1.09215,1.0912,1.09179,4437,9
1516082400,1.09179,1.09316,1.09161,1.09242,3455,8
1516086000,1.09242,1.09361,1.09227,1.09357,3815,5
1516089600,1.09357,1.09413,1.0930900000000001,1.09321,6447,8
1516093200,1.09323,1.09398,1.09219,1.09327,11753,2
1516096800,1.09328,1.09503,1.09295,1.09468,7083,2
1516100400,1.09468,1.09493,1.09362,1.09367,5879,5
1516104000,1.09366,1.09379,1.09291,1.09308,6426,1
1516107600,1.09305,1.09383,1.0924800000000001,1.09271,4390,3
1516111200,1.09275,1.0932,1.09244,1.09266,4386,5
1516114800,1.09266,1.09379,1.09256,1.09367,6709,5
1516118400,1.09366,1.09387,1.09264,1.09355,9047,1
1516122000,1.09356,1.09407,1.09289,1.09393,8138,5
1516125600,1.09395,1.09464,1.09362,1.09383,7004,4
1516129200,1.09385,1.09407,1.09343,1.09343,3460,8
1516132800,1.09338,1.09392,1.09308,1.09313,3224,8
1516136400,1.09313,1.09408,1.09285,1.09398,4536,7
1516140000,1.09401,1.09469,1.09385,1.09462,3163,8
1516143600,1.09461,1.09539,1.09415,1.09415,1296,8
1516147200,1.09415,1.0955300000000001,1.09415,1.09539,1672,13
1516150800,1.09531,1.09693,1.0949200000000001,1.0968,3325,9
1516154400,1.09681,1.09772,1.09588,1.09728,7836,8
1516158000,1.0973,1.09835,1.09687,1.09821,7768,3
1516161600,1.0982,1.09926,1.09804,1.09859,7793,1
1516165200,1.09859,1.09859,1.09727,1.09729,6919,4
1516168800,1.09725,1.10021,1.09718,1.09868,8039,8
1516172400,1.09867,1.09909,1.09767,1.09786,6903,8
1516176000,1.09787,1.09846,1.0973600000000001,1.09758,7401,8
1516179600,1.09759,1.09845,1.09708,1.09783,8432,6
1516183200,1.09785,1.09854,1.09701,1.09848,8315,2
1516186800,1.09848,1.09851,1.09671,1.09692,6092,2
1516190400,1.09691,1.09775,1.0963,1.09659,6823,5
1516194000,1.0965799999999999,1.09711,1.09587,1.09599,4083,5
1516197600,1.096,1.09706,1.09595,1.09656,5070,7
1516201200,1.09656,1.0971,1.09615,1.09638,6764,5
1516204800,1.09638,1.09647,1.09501,1.09539,8706,3
1516208400,1.0954,1.09648,1.09511,1.09643,10533,1
1516212000,1.09644,1.09656,1.09424,1.09461,8925,3
1516215600,1.09461,1.09525,1.09407,1.09525,6145,6
1516219200,1.09517,1.09545,1.09393,1.09409,6111,5
1516222800,1.09409,1.09661,1.09407,1.09656,5413,4
1516226400,1.0965799999999999,1.09691,1.09538,1.0962,6698,10
1516230000,1.09615,1.09643,1.09509,1.09526,3287,9
1516233600,1.09526,1.09666,1.09484,1.09542,2819,13
1516237200,1.09543,1.09705,1.09543,1.09607,3392,11
1516240800,1.09607,1.09849,1.09418,1.09523,10835,1
1516244400,1.09524,1.09613,1.09488,1.09607,8127,4
1516248000,1.09607,1.09612,1.09485,1.0949,6634,8
1516251600,1.09487,1.09531,1.09418,1.09504,5547,8
1516255200,1.09505,1.09534,1.09396,1.09405,5602,7
1516258800,1.09405,1.09446,1.09223,1.09263,6697,6
1516262400,1.09261,1.09377,1.09218,1.09373,6445,6
1516266000,1.0937999999999999,1.0944099999999999,1.09301,1.09387,8362,1
1516269600,1.09387,1.09462,1.09256,1.09462,6783,6
1516273200,1.09464,1.09484,1.09401,1.09471,4702,7
1516276800,1.09471,1.09501,1.09372,1.09493,5490,3
1516280400,1.09496,1.09631,1.0948,1.09534,5363,3
1516284000,1.09534,1.09539,1.09436,1.09474,4502,5
1516287600,1.09474,1.09508,1.09341,1.09406,6993,5
1516291200,1.09405,1.09439,1.09305,1.09363,7781,5
1516294800,1.09366,1.09398,1.09274,1.0929,8593,6
1516298400,1.0929,1.09367,1.09266,1.0932,8724,6
1516302000,1.09322,1.09427,1.0930900000000001,1.0937999999999999,5611,5
1516305600,1.09373,1.09443,1.09361,1.09403,3760,9
1516309200,1.09399,1.09425,1.09343,1.09417,3302,5
1516312800,1.09416,1.0944099999999999,1.09368,1.09417,3870,7
1516316400,1.09414,1.09731,1.09402,1.09499,3403,2
1516320000,1.09499,1.09663,1.0949,1.09563,1745,16
1516323600,1.09561,1.09749,1.09527,1.0974,3481,9
1516327200,1.09741,1.09814,1.09664,1.09745,7554,2
1516330800,1.09747,1.09824,1.09685,1.09774,8169,8
1516334400,1.09773,1.0987,1.0972,1.09816,7242,5
1516338000,1.09816,1.09847,1.09674,1.09726,6350,9
1516341600,1.09728,1.09799,1.0969,1.09767,4149,8
1516345200,1.09768,1.09806,1.09728,1.09771,4498,6
1516348800,1.09771,1.09894,1.09753,1.09871,5774,9
1516352400,1.09873,1.0992,1.09801,1.09848,7385,4
1516356000,1.09848,1.09854,1.09743,1.09794,8535,3
1516359600,1.09795,1.09888,1.09734,1.0982,6783,6
1516363200,1.09821,1.09933,1.09778,1.09884,5094,1
1516366800,1.09884,1.09947,1.09834,1.09942,4718,1
1516370400,1.09941,1.10001,1.09914,1.09995,4450,2
1516374000,1.09995,1.10011,1.0984,1.09853,9223,3
1516377600,1.09853,1.09912,1.09787,1.09808,8597,3
1516381200,1.09808,1.09925,1.0979700000000001,1.09907,7900,4
1516384800,1.0991,1.09933,1.09798,1.09829,6221,6
1516388400,1.09826,1.09854,1.09808,1.09818,4516,3
1516392000,1.0982,1.09838,1.09775,1.09816,2936,2
1516395600,1.09817,1.09871,1.09808,1.09846,2216,10
1516399200,1.09846,1.09898,1.0981,1.09866,2771,10
1516402800,1.09865,1.09867,1.09615,1.09727,3872,8
1516579200,1.09782,1.09926,1.09749,1.09837,1996,33
1516582800,1.09838,1.09867,1.09735,1.09792,3451,7
1516586400,1.09792,1.09843,1.09731,1.09769,4729,7
1516590000,1.09769,1.09817,1.0971899999999999,1.0972,7643,7
1516593600,1.0972,1.09785,1.0969,1.09763,6570,8
1516597200,1.09762,1.09804,1.09693,1.09764,4184,4
1516600800,1.09763,1.09847,1.09721,1.09801,4645,7
1516604400,1.09801,1.09823,1.09768,1.09789,4245,5
1516608000,1.09788,1.0981,1.09759,1.09767,5369,6
1516611600,1.09767,1.09798,1.09715,1.0973600000000001,4901,6
1516615200,1.09735,1.09743,1.09601,1.09626,4379,4
1516618800,1.09623,1.09648,1.09569,1.09645,4849,3
1516622400,1.09647,1.09701,1.09604,1.09687,3909,6
1516626000,1.09687,1.0971,1.09623,1.09623,3604,8
1516629600,1.09623,1.09678,1.09599,1.09635,4073,4
1516633200,1.09634,1.09646,1.09576,1.09603,5206,5
1516636800,1.09604,1.09609,1.09513,1.09524,5359,2
1516640400,1.09524,1.09567,1.09454,1.09483,5581,3
1516644000,1.09486,1.09511,1.0944,1.09484,5880,1
1516647600,1.09484,1.09571,1.09475,1.09524,4895,6
1516651200,1.09524,1.09551,1.0950199999999999,1.09539,2594,2
1516654800,1.09539,1.09552,1.09479,1.09519,2222,8
1516658400,1.09518,1.09531,1.09448,1.09497,2577,3
1516662000,1.0950199999999999,1.09525,1.09359,1.09359,1112,11
1516665600,1.09359,1.09421,1.09347,1.09369,1384,16
1516669200,1.09372,1.0943100000000001,1.09365,1.09401,3152,8
1516672800,1.09401,1.09449,1.09308,1.0933,4938,6
1516676400,1.09328,1.09335,1.09159,1.09216,7083,6
1516680000,1.09215,1.09229,1.09093,1.0915,6767,5
1516683600,1.09147,1.09212,1.09043,1.09055,8609,4
1516687200,1.09055,1.09099,1.09017,1.09032,5505,4
1516690800,1.0903,1.09049,1.0896,1.08998,5051,7
1516694400,1.08999,1.09036,1.08882,1.08983,8265,3
1516698000,1.08983,1.08994,1.08814,1.08839,7511,4
1516701600,1.08839,1.08939,1.08793,1.08795,7684,3
1516705200,1.08794,1.08844,1.08749,1.08751,4166,3
1516708800,1.08754,1.08818,1.08703,1.08814,4710,6
1516712400,1.08815,1.08884,1.08766,1.08808,6234,5
1516716000,1.08808,1.08857,1.088,1.0885,5181,2
1516719600,1.0885,1.08854,1.08688,1.08707,5272,3
1516723200,1.08708,1.08727,1.08605,1.08637,6573,4
1516726800,1.08636,1.0867,1.08561,1.08663,9531,6
1516730400,1.08663,1.08745,1.08645,1.08686,6528,7
1516734000,1.08686,1.08747,1.08666,1.08733,4243,6
1516737600,1.08733,1.08769,1.08703,1.08752,2247,11
1516741200,1.0875,1.08794,1.08721,1.08745,2788,6
1516744800,1.08747,1.08767,1.08688,1.08715,3856,9
1516748400,1.08713,1.08808,1.08671,1.08671,1668,12
1516752000,1.08676,1.0881,1.08589,1.08757,940,26
1516755600,1.08755,1.08795,1.08704,1.08723,3224,5
1516759200,1.08725,1.0878700000000001,1.08645,1.08761,4448,8
1516762800,1.08761,1.08853,1.08731,1.08788,5584,10
1516766400,1.0878700000000001,1.08881,1.08735,1.08752,8706,5
1516770000,1.08752,1.08767,1.08658,1.08663,5582,7
1516773600,1.08663,1.08791,1.08632,1.08779,7149,2
1516777200,1.08779,1.0886,1.08779,1.08814,4425,6
1516780800,1.08815,1.08934,1.08791,1.08838,7791,7
1516784400,1.08839,1.08908,1.08803,1.089,5439,4
1516788000,1.08901,1.08917,1.08797,1.08854,7719,6
1516791600,1.08853,1.08997,1.08803,1.0899,7441,2
1516795200,1.08989,1.09064,1.08954,1.09056,5927,4
1516798800,1.0906,1.09072,1.0890900000000001,1.08939,5495,5
1516802400,1.08939,1.08966,1.0887,1.08938,5784,5
1516806000,1.0894,1.08969,1.08876,1.08902,9134,3
1516809600,1.089,1.08919,1.08828,1.0888,7736,3
1516813200,1.08882,1.08894,1.08732,1.08739,8339,3
1516816800,1.0874,1.08916,1.08706,1.08875,8195,4
1516820400,1.08875,1.08885,1.08759,1.08789,4932,2
1516824000,1.08788,1.08788,1.08638,1.08693,5853,7
1516827600,1.08693,1.08751,1.08654,1.08741,4309,6
1516831200,1.08742,1.08753,1.08695,1.08725,2992,7
1516834800,1.0872600000000001,1.09964,1.0849,1.0985,5820,6
1516838400,1.0985,1.09943,1.09706,1.09893,3318,5
1516842000,1.0989,1.0991,1.09674,1.09698,3968,8
1516845600,1.09699,1.09762,1.09622,1.0967500000000001,7679,5
1516849200,1.0967500000000001,1.09722,1.09593,1.0967,7494,3
1516852800,1.09667,1.09707,1.095,1.09521,10588,1
1516856400,1.09521,1.09692,1.09476,1.0961,9982,7
1516860000,1.09609,1.0971,1.0959,1.09642,6668,5
1516863600,1.09642,1.09842,1.09599,1.09834,7484,5
1516867200,1.09833,1.09943,1.09756,1.09878,11677,7
1516870800,1.09878,1.09939,1.09654,1.09693,14245,1
1516874400,1.09692,1.09881,1.09665,1.09805,9369,3
1516878000,1.09803,1.09885,1.09738,1.09751,6815,6
1516881600,1.09751,1.09793,1.09737,1.09753,4554,1
1516885200,1.09749,1.09806,1.0952,1.09592,4826,4
1516888800,1.09592,1.09599,1.09429,1.09462,5061,2
1516892400,1.09463,1.09721,1.0944099999999999,1.09716,13182,4
1516896000,1.09716,1.09873,1.09693,1.09851,14705,1
1516899600,1.09839,1.09876,1.09727,1.09734,12457,1
1516903200,1.09734,1.09755,1.09626,1.09737,6884,3
1516906800,1.09738,1.0975,1.09615,1.097,4624,6
1516910400,1.09701,1.09714,1.09637,1.09671,4459,6
1516914000,1.09671,1.09724,1.09335,1.09368,17459,1
1516917600,1.0937000000000001,1.09586,1.09355,1.0957,7324,2
1516921200,1.09571,1.09665,1.09428,1.09428,2564,10
1516924800,1.09428,1.09768,1.09428,1.09748,1705,25
1516928400,1.09748,1.09877,1.09716,1.09826,3991,6
1516932000,1.09827,1.0984,1.09665,1.09739,5987,10
1516935600,1.09739,1.0977,1.09621,1.09678,9045,2
1516939200,1.09679,1.09795,1.0964,1.0974,8900,1
1516942800,1.09738,1.09815,1.09727,1.09813,5268,6
1516946400,1.09813,1.09814,1.09732,1.09742,3478,10
1516950000,1.09742,1.09794,1.09724,1.09768,4280,10
1516953600,1.09768,1.09816,1.09733,1.09788,8278,5
1516957200,1.09787,1.09822,1.09644,1.09731,8829,4
1516960800,1.09734,1.09774,1.09693,1.09731,6437,2
1516964400,1.09731,1.09779,1.09642,1.09642,5985,5
1516968000,1.09642,1.09803,1.09638,1.09792,3772,5
1516971600,1.09793,1.09949,1.09772,1.09924,5239,3
1516975200,1.09923,1.10184,1.09837,1.10166,6321,1
1516978800,1.10166,1.10186,1.09967,1.10068,9337,3
1516982400,1.10072,1.10226,1.10006,1.10226,12935,3
1516986000,1.10226,1.10339,1.1019,1.10281,9152,1
1516989600,1.10282,1.10309,1.10179,1.10291,9389,5
1516993200,1.1029,1.10336,1.10269,1.10289,6155,4
1516996800,1.10289,1.10372,1.10256,1.10366,4014,7
1517000400,1.10366,1.10387,1.10255,1.1032,7184,1
1517004000,1.10322,1.10351,1.10269,1.10283,2528,8
1517007600,1.10281,1.10291,1.10114,1.10182,1787,16
1517184000,1.10255,1.10377,1.10255,1.10287,1212,11
1517187600,1.10288,1.1032,1.10173,1.10216,2784,9
1517191200,1.10216,1.10409,1.1020699999999999,1.10379,4105,7
1517194800,1.10377,1.10529,1.10373,1.10384,8544,10
1517198400,1.10383,1.1043,1.10266,1.10316,7949,11
1517202000,1.10316,1.10396,1.1023,1.10286,7484,8
1517205600,1.10288,1.10336,1.10263,1.10301,4720,8
1517209200,1.10301,1.1036,1.10285,1.10337,5904,8
1517212800,1.10337,1.1035,1.1026799999999999,1.10331,6750,8
1517216400,1.10332,1.10399,1.10292,1.10356,7542,3
1517220000,1.10357,1.10362,1.10193,1.10244,6188,7
1517223600,1.10246,1.10473,1.10238,1.10449,6206,5
1517227200,1.10448,1.10482,1.10413,1.10455,6144,7
1517230800,1.10456,1.1048499999999999,1.1032,1.10331,3963,2
1517234400,1.10331,1.10397,1.10275,1.10297,5259,5
1517238000,1.10294,1.10353,1.10248,1.10329,5564,6
1517241600,1.10329,1.10465,1.10314,1.10449,6074,2
1517245200,1.10449,1.10644,1.10432,1.10639,6745,3
1517248800,1.10637,1.1069,1.10557,1.1068,10239,1
1517252400,1.10682,1.1072,1.10666,1.10666,4772,6
1517256000,1.10664,1.10676,1.10553,1.10562,3389,6
1517259600,1.10562,1.10661,1.10561,1.10618,3572,7
1517263200,1.10617,1.1062,1.10555,1.1057,2942,9
1517266800,1.10566,1.10619,1.10431,1.10476,1477,10
1517270400,1.10476,1.10534,1.10434,1.10519,1519,14
1517274000,1.10521,1.10586,1.10503,1.10523,3068,9
1517277600,1.10522,1.1058,1.10461,1.10483,5487,3
1517281200,1.10483,1.10536,1.10381,1.10436,7444,4
1517284800,1.10435,1.10443,1.10299,1.10406,9787,6
1517288400,1.10404,1.10439,1.10202,1.10208,7786,5
1517292000,1.1020699999999999,1.10305,1.10178,1.10232,9487,8
1517295600,1.1023,1.10296,1.10151,1.10185,7552,6
1517299200,1.10186,1.10413,1.10152,1.10273,7464,9
1517302800,1.10273,1.10493,1.10203,1.10449,7584,3
1517306400,1.10448,1.10541,1.10378,1.10426,6697,4
1517310000,1.1042399999999999,1.10444,1.10309,1.10401,7955,4
1517313600,1.10404,1.10436,1.10309,1.10389,6424,4
1517317200,1.1039,1.10458,1.1031,1.10354,6053,2
1517320800,1.10354,1.10427,1.10329,1.10401,4815,7
1517324400,1.104,1.10417,1.10188,1.10281,5729,6
1517328000,1.10279,1.10377,1.10235,1.10348,9238,2
1517331600,1.10348,1.10348,1.10128,1.1014599999999999,7492,6
1517335200,1.10151,1.1022,1.10093,1.10128,6803,4
1517338800,1.1013,1.1019700000000001,1.10125,1.10174,3969,7
1517342400,1.10172,1.10191,1.10155,1.10164,3378,5
1517346000,1.10165,1.1026,1.10165,1.10212,3230,6
1517349600,1.10211,1.10297,1.10191,1.10257,2461,5
1517353200,1.1025800000000001,1.1031,1.10179,1.10179,1455,5
1517356800,1.10179,1.10309,1.10162,1.10293,1099,3
1517360400,1.10292,1.10391,1.102,1.10346,2809,10
1517364000,1.10346,1.1035,1.09649,1.09806,8136,1
1517367600,1.09809,1.0982,1.09542,1.09592,10122,6
1517371200,1.09591,1.09674,1.09466,1.09476,7219,3
1517374800,1.09475,1.09487,1.0939,1.09406,8788,7
1517378400,1.09408,1.09548,1.094,1.09457,6601,2
1517382000,1.09457,1.09508,1.09396,1.09448,6067,4
1517385600,1.09449,1.0957,1.09393,1.0946,8590,7
1517389200,1.09458,1.09546,1.09404,1.09437,6552,1
1517392800,1.09438,1.09584,1.09423,1.09559,5305,2
1517396400,1.09559,1.0958,1.09459,1.09485,4825,7
1517400000,1.09486,1.09498,1.09382,1.09428,4753,3
1517403600,1.0943,1.09536,1.09405,1.09458,4053,8
1517407200,1.09455,1.09491,1.09378,1.09408,5647,5
1517410800,1.09412,1.09465,1.09199,1.09229,8499,3
1517414400,1.09225,1.09449,1.0919699999999999,1.09374,6829,5
1517418000,1.09374,1.09462,1.09313,1.09388,8846,1
1517421600,1.09388,1.09473,1.09344,1.09424,10490,1
1517425200,1.09423,1.09475,1.09313,1.0931899999999999,6761,6
1517428800,1.09317,1.09363,1.09205,1.09217,4190,1
1517432400,1.09223,1.09432,1.09199,1.09346,14720,6
1517436000,1.09344,1.09453,1.09311,1.09332,5460,1
1517439600,1.09336,1.09403,1.09307,1.09322,1459,5
1517443200,1.09313,1.09421,1.0929,1.09333,1633,15
1517446800,1.09336,1.0939,1.09259,1.09288,2457,5
1517450400,1.09289,1.0933,1.09144,1.093,5921,5
1517454000,1.09298,1.09421,1.09242,1.09413,9352,6
1517457600,1.0941,1.09411,1.09206,1.09252,6476,4
