time,open,high,low,close,tick_volume,spread
1717099200,2347.89,2348.86,2342.91,2344.45,3338,5
1717102800,2344.46,2344.55,2341.22,2342.64,3044,5
1717106400,2342.63,2342.64,2339.98,2341.57,3169,5
1717110000,2341.88,2343.57,2341.52,2342.98,1373,5
1717117200,2344.26,2344.82,2342.07,2344.2,1862,5
1717120800,2344.12,2346.44,2343.05,2344.05,1667,8
1717124400,2344.0,2347.55,2342.65,2346.36,2699,5
1717128000,2346.37,2347.69,2343.18,2346.62,4765,5
1717131600,2346.62,2347.79,2342.36,2342.6,3631,5
1717135200,2342.63,2343.76,2337.06,2343.75,3704,5
1717138800,2343.75,2345.55,2341.04,2344.17,2784,5
1717142400,2344.16,2344.95,2341.76,2342.47,3512,5
1717146000,2342.34,2347.06,2342.05,2345.89,4058,5
1717149600,2345.73,2345.79,2339.96,2340.43,3794,5
1717153200,2340.44,2343.89,2339.72,2343.27,3437,5
1717156800,2343.26,2344.51,2341.03,2342.15,3227,5
1717160400,2342.07,2344.56,2341.6,2344.02,3192,5
1717164000,2344.02,2344.91,2342.69,2343.92,3332,5
1717167600,2343.84,2356.8,2342.34,2354.85,6295,5
1717171200,2354.85,2359.8,2343.45,2348.17,5967,5
1717174800,2348.35,2349.11,2334.21,2335.32,9051,5
1717178400,2335.1,2336.16,2327.78,2330.1,5990,5
1717182000,2330.02,2336.74,2329.75,2332.91,5632,5
1717185600,2332.91,2333.81,2323.97,2326.0,4480,5
1717189200,2326.0,2327.23,2322.42,2322.98,3272,5
1717192800,2322.98,2328.27,2320.6,2327.62,3647,5
1717196400,2327.73,2330.61,2325.97,2327.46,1886,5
1717376400,2328.79,2329.52,2323.34,2326.44,2054,5
1717380000,2326.43,2326.82,2324.02,2325.92,1540,9
1717383600,2325.93,2327.55,2324.05,2327.17,2695,5
1717387200,2327.16,2331.06,2326.19,2330.82,4470,5
1717390800,2330.79,2331.0,2325.33,2326.38,3431,5
1717394400,2326.32,2328.21,2321.0,2321.43,3662,5
1717398000,2321.44,2322.59,2320.06,2321.41,2532,5
1717401600,2321.41,2323.75,2315.4,2320.22,4221,5
1717405200,2320.11,2322.85,2314.77,2322.56,5131,5
1717408800,2322.48,2328.88,2322.27,2326.0,4143,5
1717412400,2325.86,2328.56,2324.78,2325.52,4071,5
1717416000,2325.53,2328.8,2324.37,2327.78,4060,5
1717419600,2327.79,2333.33,2326.26,2330.85,4068,5
1717423200,2330.83,2332.41,2329.06,2330.05,3982,5
1717426800,2329.95,2334.4,2325.76,2334.07,4589,5
1717430400,2334.03,2336.66,2329.89,2332.5,5568,5
1717434000,2332.65,2345.72,2332.65,2341.73,6184,5
1717437600,2341.6,2344.29,2335.52,2342.87,4927,5
1717441200,2342.87,2349.94,2341.39,2349.27,4888,5
1717444800,2349.2,2354.76,2346.23,2348.48,4228,5
1717448400,2348.54,2349.47,2346.57,2348.3,3369,5
1717452000,2348.25,2349.1,2344.75,2347.67,2834,5
1717455600,2347.64,2351.09,2346.91,2350.45,1436,5
1717462800,2351.9,2352.18,2350.07,2350.83,1160,5
1717466400,2350.81,2351.14,2349.81,2350.62,1331,5
1717470000,2350.62,2352.83,2350.18,2350.65,2339,5
1717473600,2350.64,2352.41,2343.34,2347.13,4515,5
1717477200,2347.13,2349.62,2345.71,2346.94,3457,5
1717480800,2346.95,2347.01,2344.15,2345.78,2755,5
1717484400,2345.79,2349.94,2345.17,2349.37,2100,5
1717488000,2349.37,2349.58,2347.33,2347.8,3072,5
1717491600,2347.75,2351.74,2344.38,2344.57,4507,5
1717495200,2344.53,2345.12,2339.15,2339.77,4309,5
1717498800,2339.68,2339.81,2332.36,2333.32,4981,5
1717502400,2333.4,2334.25,2326.92,2329.93,4898,5
1717506000,2329.99,2334.89,2328.9,2329.22,4425,5
1717509600,2329.61,2329.84,2325.42,2327.94,4474,5
1717513200,2327.98,2335.97,2326.66,2335.14,5076,5
1717516800,2335.14,2337.96,2322.22,2323.96,6032,5
1717520400,2326.72,2332.54,2315.62,2317.55,6248,5
1717524000,2317.68,2328.8,2317.49,2326.11,5140,5
1717527600,2326.11,2329.63,2322.56,2324.01,4380,5
1717531200,2323.97,2330.32,2323.74,2328.82,4512,5
1717534800,2328.81,2329.81,2326.11,2328.28,3272,5
1717538400,2328.28,2328.38,2326.05,2327.35,2824,5
1717542000,2327.32,2327.68,2326.0,2326.79,1233,8
1717549200,2326.69,2328.4,2326.64,2327.83,875,5
1717552800,2327.8,2328.9,2327.49,2328.81,1213,5
1717556400,2328.83,2329.6,2327.8,2328.22,2287,5
1717560000,2328.26,2330.93,2325.92,2330.5,3807,5
1717563600,2330.54,2333.56,2329.98,2333.43,3158,5
1717567200,2333.37,2337.92,2333.06,2337.26,3100,5
1717570800,2337.26,2338.26,2335.91,2338.05,2241,5
1717574400,2338.06,2341.7,2337.41,2337.41,3568,5
1717578000,2337.41,2338.45,2328.14,2332.73,4673,5
1717581600,2332.73,2333.69,2329.22,2331.62,4298,5
1717585200,2331.62,2335.15,2331.36,2332.66,3843,5
1717588800,2332.67,2333.93,2331.07,2332.33,3575,5
1717592400,2332.28,2335.57,2329.57,2333.81,3619,5
1717596000,2333.72,2335.5,2331.13,2332.58,3599,5
1717599600,2332.58,2343.94,2332.19,2342.2,5211,5
1717603200,2342.04,2345.93,2338.22,2343.34,5768,5
1717606800,2344.14,2350.27,2334.24,2349.0,6202,5
1717610400,2349.05,2357.41,2349.05,2353.74,5551,5
1717614000,2353.74,2355.01,2351.45,2352.67,4085,5
1717617600,2352.67,2355.78,2351.75,2355.08,3297,5
1717621200,2355.09,2356.67,2353.48,2355.87,2885,5
1717624800,2355.87,2356.16,2352.68,2354.07,2594,5
1717628400,2354.62,2355.23,2352.81,2355.13,1506,5
1717635600,2356.8,2357.79,2355.07,2356.96,1313,5
1717639200,2356.96,2357.59,2354.78,2355.04,1350,5
1717642800,2355.04,2356.03,2354.62,2355.76,1939,5
1717646400,2355.73,2373.06,2355.62,2367.51,6353,5
1717650000,2367.51,2374.7,2365.18,2374.43,4119,5
1717653600,2374.51,2374.98,2367.69,2368.53,3222,5
1717657200,2368.53,2370.59,2366.9,2369.49,2222,5
1717660800,2369.48,2371.46,2366.42,2367.77,3165,5
1717664400,2367.8,2368.01,2363.23,2367.15,4130,5
1717668000,2367.11,2368.33,2362.26,2362.94,3661,5
1717671600,2362.92,2363.2,2359.81,2362.98,3203,5
1717675200,2362.97,2363.93,2358.57,2361.63,3090,5
1717678800,2361.63,2361.95,2359.49,2361.09,2666,5
1717682400,2361.09,2362.02,2359.23,2359.84,2977,5
1717686000,2359.85,2365.06,2355.32,2357.59,5171,5
1717689600,2357.61,2366.89,2353.44,2360.56,6010,5
1717693200,2360.59,2366.34,2358.6,2364.3,5317,5
1717696800,2364.21,2378.5,2364.13,2374.24,5343,5
1717700400,2374.4,2376.92,2370.4,2372.9,4271,5
1717704000,2372.91,2374.03,2370.76,2373.18,3257,5
1717707600,2373.19,2373.66,2368.88,2372.11,3741,5
1717711200,2372.09,2375.5,2371.25,2372.66,3043,5
1717714800,2372.53,2376.18,2372.33,2375.68,1447,6
1717722000,2376.34,2377.16,2375.67,2377.0,893,5
1717725600,2377.0,2378.21,2376.32,2376.78,1121,5
1717729200,2376.78,2379.28,2376.03,2378.45,2777,5
1717732800,2378.49,2380.04,2370.23,2371.04,4870,5
1717736400,2371.04,2378.21,2369.47,2376.64,3977,5
1717740000,2376.63,2381.99,2375.19,2380.18,3369,5
1717743600,2380.11,2387.49,2379.27,2386.55,2787,5
1717747200,2386.59,2387.69,2375.17,2375.99,4384,5
1717750800,2375.91,2377.79,2372.93,2375.49,4681,5
1717754400,2375.49,2379.32,2372.83,2373.62,4060,5
1717758000,2373.55,2373.93,2343.01,2347.37,5586,5
1717761600,2347.36,2347.99,2337.49,2339.33,4673,5
1717765200,2339.38,2339.38,2332.12,2333.68,4464,5
1717768800,2333.66,2339.36,2330.92,2336.61,4648,5
1717772400,2336.6,2339.35,2313.31,2319.33,6554,5
1717776000,2319.31,2328.08,2305.12,2309.47,7459,5
1717779600,2309.55,2320.96,2307.67,2313.36,8316,5
1717783200,2313.37,2315.5,2304.36,2304.92,5829,5
1717786800,2304.92,2314.46,2303.1,2311.67,4626,5
1717790400,2311.71,2312.31,2303.79,2305.5,3883,5
1717794000,2305.67,2307.17,2300.02,2301.47,3618,5
1717797600,2301.5,2301.5,2287.67,2288.3,4281,5
1717801200,2288.35,2294.26,2286.71,2293.38,2382,10
1717981200,2294.71,2298.44,2289.4,2297.44,2538,5
1717984800,2297.36,2300.01,2296.55,2298.54,1820,5
1717988400,2298.54,2299.81,2294.23,2297.06,2803,5
1717992000,2297.06,2298.0,2294.04,2297.69,2789,5
1717995600,2297.65,2301.25,2295.54,2296.3,2765,5
1717999200,2296.29,2297.78,2294.88,2295.35,2428,5
1718002800,2295.35,2295.8,2292.79,2294.82,2690,5
1718006400,2294.84,2297.21,2292.2,2295.66,3029,5
1718010000,2295.85,2296.56,2287.78,2291.24,4292,5
1718013600,2291.24,2297.24,2290.54,2296.55,4103,5
1718017200,2296.58,2297.51,2292.5,2292.66,4078,5
1718020800,2292.65,2297.47,2291.86,2295.34,3489,5
1718024400,2295.36,2298.79,2295.36,2298.51,3672,5
1718028000,2298.42,2305.23,2297.83,2305.07,3893,5
1718031600,2305.1,2308.56,2303.2,2306.17,4655,5
1718035200,2306.19,2307.8,2300.44,2305.66,5144,5
1718038800,2305.65,2307.22,2301.86,2302.69,4959,5
1718042400,2302.73,2308.63,2301.36,2307.38,4162,5
1718046000,2307.78,2313.84,2307.11,2312.95,3627,5
1718049600,2312.95,2313.38,2309.1,2311.88,3034,5
1718053200,2311.88,2312.02,2309.95,2310.96,2495,5
1718056800,2310.97,2312.27,2308.69,2308.8,2349,5
1718060400,2308.77,2310.97,2308.53,2310.86,1124,5
1718067600,2312.03,2312.44,2309.66,2309.75,1158,5
1718071200,2309.84,2310.57,2308.77,2309.92,1132,5
1718074800,2309.91,2311.94,2309.12,2310.87,2526,5
1718078400,2310.86,2310.86,2301.73,2302.84,5289,5
1718082000,2302.81,2303.72,2298.83,2301.92,4804,5
1718085600,2301.9,2304.38,2300.79,2303.7,3661,5
1718089200,2303.63,2303.94,2301.46,2303.64,2470,5
1718092800,2303.6,2304.36,2297.75,2299.58,3585,5
1718096400,2299.66,2304.61,2298.73,2302.11,4549,5
1718100000,2302.09,2305.38,2301.73,2304.53,4117,5
1718103600,2304.59,2307.77,2303.27,2306.08,4257,5
1718107200,2306.09,2307.43,2301.57,2306.54,4121,5
1718110800,2306.31,2308.89,2305.15,2307.91,4329,5
1718114400,2307.96,2308.36,2305.51,2307.67,4147,5
1718118000,2307.67,2319.94,2307.66,2318.01,5300,5
1718121600,2317.59,2319.61,2309.45,2314.62,5971,5
1718125200,2314.72,2317.81,2312.48,2314.77,5463,5
1718128800,2314.83,2315.91,2310.01,2310.12,5227,5
1718132400,2310.13,2312.4,2305.95,2308.56,3719,5
1718136000,2308.59,2313.46,2307.92,2312.81,3621,5
1718139600,2312.85,2315.67,2312.2,2313.8,2928,5
1718143200,2313.78,2315.7,2312.46,2315.35,2630,5
1718146800,2315.65,2316.96,2314.75,2316.73,1218,5
1718154000,2317.07,2317.6,2315.11,2316.88,1188,5
1718157600,2316.93,2317.49,2313.91,2315.14,1447,5
1718161200,2315.25,2315.68,2313.48,2313.79,1975,5
1718164800,2313.77,2315.26,2310.88,2314.44,4333,5
1718168400,2314.44,2315.56,2310.75,2313.72,3509,5
1718172000,2313.67,2316.79,2313.67,2314.07,2590,5
1718175600,2314.07,2314.4,2312.44,2312.76,1825,5
1718179200,2312.76,2315.4,2312.4,2315.04,2816,5
1718182800,2315.04,2317.75,2313.87,2314.9,3872,5
1718186400,2314.87,2315.43,2311.24,2314.54,3343,5
1718190000,2314.57,2315.79,2310.84,2312.88,3181,5
1718193600,2312.85,2315.49,2312.26,2314.07,2959,5
1718197200,2314.1,2314.78,2312.18,2313.36,3162,5
1718200800,2313.44,2314.79,2312.3,2312.93,3311,5
1718204400,2312.92,2337.55,2311.65,2335.89,6702,5
1718208000,2335.86,2341.66,2325.05,2329.87,6233,5
1718211600,2329.84,2329.91,2320.1,2325.36,6272,5
1718215200,2325.54,2337.14,2324.73,2335.65,5031,5
1718218800,2335.63,2338.15,2333.22,2337.72,3845,5
1718222400,2337.74,2339.61,2332.87,2335.14,3653,5
1718226000,2326.68,2333.94,2319.49,2323.11,6276,5
1718229600,2322.76,2324.64,2315.77,2321.31,5474,5
1718233200,2321.67,2324.88,2320.31,2324.88,1929,6
1718240400,2324.83,2325.59,2321.71,2321.89,1366,5
1718244000,2321.93,2322.34,2320.19,2320.6,1460,5
1718247600,2320.6,2323.0,2317.65,2320.81,2680,5
1718251200,2320.85,2321.58,2308.19,2312.71,5308,5
1718254800,2312.72,2316.2,2310.7,2314.19,3642,5
1718258400,2314.19,2316.28,2312.62,2314.3,3061,5
1718262000,2314.29,2314.87,2309.34,2311.85,2413,5
1718265600,2311.88,2312.29,2308.99,2311.66,3178,5
1718269200,2311.52,2316.19,2311.22,2315.71,4229,5
1718272800,2315.64,2318.6,2313.36,2317.08,3855,5
1718276400,2317.08,2317.29,2314.03,2315.63,3489,5
1718280000,2315.61,2318.51,2313.45,2315.51,3162,5
1718283600,2315.48,2319.97,2315.34,2316.37,3518,5
1718287200,2316.39,2316.7,2304.05,2307.06,4202,5
1718290800,2306.83,2326.67,2305.58,2323.47,6010,5
1718294400,2323.33,2324.78,2308.42,2310.8,5812,5
1718298000,2310.42,2314.49,2305.74,2313.56,5214,5
1718301600,2313.61,2317.1,2297.8,2298.99,5165,5
1718305200,2298.98,2300.35,2295.67,2299.34,4852,5
1718308800,2299.36,2304.47,2299.17,2301.48,3780,5
1718312400,2301.46,2304.02,2300.13,2303.08,2492,5
1718316000,2303.12,2304.97,2302.8,2303.44,2557,5
1718319600,2303.68,2304.32,2302.94,2303.85,1144,5
1718326800,2304.18,2304.18,2302.86,2302.97,1011,5
1718330400,2302.98,2303.29,2301.66,2302.38,1083,5
1718334000,2302.38,2305.71,2301.62,2304.96,2310,5
1718337600,2304.98,2307.2,2303.13,2306.08,3955,5
1718341200,2306.04,2307.12,2304.3,2306.7,3045,5
1718344800,2306.71,2308.63,2305.05,2305.54,3428,5
1718348400,2305.51,2306.12,2303.59,2305.97,2359,5
1718352000,2305.94,2311.67,2305.6,2309.98,3212,5
1718355600,2309.9,2312.81,2307.53,2312.71,4469,5
1718359200,2312.69,2316.77,2309.44,2315.34,4432,5
1718362800,2315.33,2321.68,2314.81,2317.41,3973,5
1718366400,2317.44,2322.74,2315.23,2322.71,3937,5
1718370000,2322.64,2332.66,2320.97,2330.67,4633,5
1718373600,2330.56,2336.59,2326.15,2332.04,4771,5
1718377200,2332.04,2333.45,2327.32,2330.44,5272,5
1718380800,2330.37,2332.95,2324.28,2329.73,5669,5
1718384400,2330.0,2335.51,2328.01,2330.29,5626,5
1718388000,2330.17,2332.17,2324.1,2326.13,5689,5
1718391600,2326.24,2331.93,2325.47,2328.89,4019,5
1718395200,2328.87,2335.6,2328.55,2334.19,3309,5
1718398800,2334.17,2335.16,2332.3,2334.63,2580,5
1718402400,2334.64,2335.34,2332.19,2332.48,2554,5
1718406000,2332.7,2333.01,2331.0,2332.6,1288,5
1718586000,2331.47,2332.87,2327.57,2328.87,1450,5
1718589600,2328.87,2329.66,2327.47,2328.91,1425,5
1718593200,2328.91,2328.91,2325.29,2326.47,3016,5
1718596800,2326.51,2328.96,2322.8,2326.31,4512,5
1718600400,2326.28,2326.28,2321.58,2322.63,3757,5
1718604000,2322.55,2325.12,2321.73,2324.42,2846,5
1718607600,2324.42,2326.27,2322.89,2323.7,2192,5
1718611200,2323.68,2323.7,2317.87,2318.66,3242,5
1718614800,2318.5,2319.26,2315.52,2317.54,4415,5
1718618400,2317.48,2320.17,2315.62,2317.02,4061,5
1718622000,2317.0,2322.31,2316.46,2321.35,4061,5
1718625600,2321.36,2322.58,2319.27,2320.13,3517,5
1718629200,2320.13,2322.6,2319.64,2320.6,3452,5
1718632800,2320.61,2321.97,2317.69,2318.15,3894,5
1718636400,2318.22,2321.14,2316.89,2319.67,4468,5
1718640000,2319.66,2326.31,2318.87,2320.98,5222,5
1718643600,2320.81,2327.59,2318.37,2324.58,4867,5
1718647200,2324.58,2325.57,2310.03,2312.58,4715,5
1718650800,2312.6,2317.09,2312.6,2316.97,3593,5
1718654400,2316.97,2318.4,2313.31,2316.68,3639,5
1718658000,2316.74,2319.27,2316.17,2317.87,2642,5
1718661600,2317.87,2320.58,2317.87,2320.2,2540,5
1718665200,2320.48,2320.77,2318.49,2318.96,1121,5
1718672400,2319.05,2321.19,2319.05,2321.02,753,5
1718676000,2321.04,2321.25,2319.2,2320.75,1144,5
1718679600,2321.0,2325.63,2321.0,2324.18,2737,5
1718683200,2324.25,2325.49,2319.3,2322.51,4401,5
1718686800,2322.57,2325.69,2321.62,2324.46,3640,5
1718690400,2324.46,2325.17,2323.24,2324.5,2707,5
1718694000,2324.51,2324.87,2321.96,2322.64,2194,5
1718697600,2322.63,2323.8,2319.48,2322.25,3568,5
1718701200,2322.24,2322.77,2318.86,2320.04,4140,5
1718704800,2320.11,2320.16,2315.08,2315.56,3762,5
1718708400,2315.49,2315.49,2310.8,2311.25,3675,5
1718712000,2311.25,2314.2,2310.91,2311.16,3317,5
1718715600,2311.17,2312.42,2306.64,2308.31,3007,5
1718719200,2308.36,2314.25,2306.75,2313.41,3307,5
1718722800,2313.32,2324.24,2311.58,2313.96,4740,5
1718726400,2313.94,2327.8,2313.77,2326.78,5882,5
1718730000,2326.71,2327.15,2322.24,2323.69,5377,5
1718733600,2323.68,2329.81,2318.77,2326.9,4891,5
1718737200,2327.02,2330.77,2326.53,2330.29,3783,5
1718740800,2330.37,2333.11,2328.29,2329.79,3437,5
1718744400,2329.79,2331.54,2327.53,2331.34,2745,5
1718748000,2331.34,2331.34,2328.55,2329.36,2240,5
1718751600,2329.37,2330.57,2328.89,2329.34,961,5
1718758800,2329.3,2330.32,2327.46,2328.18,1037,5
1718762400,2328.07,2329.65,2328.04,2328.25,945,5
1718766000,2328.33,2330.01,2328.09,2329.54,2010,5
1718769600,2329.53,2330.97,2326.58,2330.17,3805,5
1718773200,2330.17,2331.27,2328.96,2330.36,2906,5
1718776800,2330.36,2331.78,2327.92,2328.3,2238,5
1718780400,2328.28,2328.5,2327.39,2328.02,1627,5
1718784000,2328.03,2330.06,2326.85,2329.35,2605,5
1718787600,2329.37,2330.81,2328.47,2330.28,3568,5
1718791200,2330.23,2332.78,2329.78,2331.87,3195,5
1718794800,2331.87,2335.06,2331.87,2332.61,2825,5
1718798400,2332.62,2332.81,2327.73,2328.14,2976,5
1718802000,2328.14,2329.91,2327.45,2328.0,2644,5
1718805600,2327.98,2331.1,2325.85,2330.5,2811,5
1718809200,2330.5,2332.94,2325.29,2328.36,3766,5
1718812800,2328.41,2331.47,2326.84,2328.21,3746,5
1718816400,2328.06,2328.45,2323.92,2326.21,3661,5
1718820000,2326.16,2329.85,2325.29,2329.85,2730,5
1718823600,2329.85,2331.34,2328.93,2329.44,2163,5
1718827200,2329.4,2330.99,2329.13,2330.07,1214,5
1718830800,2330.08,2330.13,2327.98,2327.98,844,5
1718845200,2329.07,2330.86,2327.93,2330.43,1229,5
1718848800,2330.43,2330.43,2328.74,2329.41,1009,10
1718852400,2329.41,2329.84,2327.81,2329.76,1691,5
1718856000,2329.83,2339.05,2329.83,2336.34,4684,5
1718859600,2336.37,2337.34,2332.85,2333.72,3427,5
1718863200,2333.7,2334.39,2332.37,2333.98,2531,5
1718866800,2333.98,2340.94,2333.78,2340.5,2787,5
1718870400,2340.48,2344.92,2339.84,2340.3,3770,5
1718874000,2340.37,2345.67,2340.26,2344.11,4152,5
1718877600,2344.11,2344.91,2338.49,2338.59,3792,5
1718881200,2338.52,2338.67,2332.7,2333.34,3879,5
1718884800,2333.33,2335.77,2331.66,2334.68,3112,5
1718888400,2334.74,2340.67,2333.53,2339.45,2666,5
1718892000,2339.5,2341.4,2337.83,2339.33,3201,5
1718895600,2339.34,2343.58,2335.39,2338.57,4926,5
1718899200,2339.02,2349.37,2336.71,2349.23,5493,5
1718902800,2349.21,2365.03,2348.84,2364.06,6993,5
1718906400,2364.03,2365.46,2351.35,2353.73,4937,5
1718910000,2353.74,2357.13,2352.83,2356.39,3624,5
1718913600,2356.4,2357.54,2354.64,2357.42,3087,9
1718917200,2357.41,2361.06,2357.35,2357.98,2624,5
1718920800,2358.18,2359.84,2357.68,2358.94,2464,9
1718924400,2359.21,2360.16,2358.16,2360.02,1172,8
1718931600,2360.71,2360.94,2358.18,2359.43,1908,6
1718935200,2359.42,2361.12,2358.91,2360.87,1480,9
1718938800,2360.87,2364.86,2360.87,2364.12,2347,10
1718942400,2364.12,2364.16,2357.13,2359.66,4517,8
1718946000,2359.63,2361.65,2358.16,2359.4,2981,9
1718949600,2359.36,2362.18,2358.72,2362.18,2356,9
1718953200,2362.18,2363.02,2361.11,2362.98,1687,5
1718956800,2362.95,2365.58,2362.25,2364.56,2627,5
1718960400,2364.51,2364.51,2357.97,2358.51,4502,5
1718964000,2358.48,2364.44,2355.14,2362.95,4439,5
1718967600,2362.93,2368.13,2362.65,2365.32,4120,5
1718971200,2365.31,2367.3,2362.92,2363.93,3546,7
1718974800,2363.96,2364.17,2361.33,2363.61,3422,5
1718978400,2363.61,2368.73,2363.5,2366.29,3651,5
1718982000,2366.29,2368.06,2360.47,2360.7,5186,5
1718985600,2360.42,2363.79,2334.87,2340.41,6088,5
1718989200,2340.0,2340.45,2328.81,2329.99,6106,5
1718992800,2329.93,2334.76,2323.31,2327.92,5153,5
1718996400,2327.93,2329.33,2323.57,2324.74,4604,5
1719000000,2324.75,2325.12,2316.7,2319.33,4338,5
1719003600,2319.31,2322.82,2316.77,2322.17,2821,5
1719007200,2322.14,2323.36,2320.49,2322.16,2620,5
1719010800,2322.28,2322.65,2320.8,2321.42,1425,5
1719190800,2321.36,2322.93,2318.11,2321.54,1684,7
1719194400,2321.46,2321.46,2317.73,2319.21,1692,9
1719198000,2319.17,2321.75,2317.95,2320.97,2921,10
1719201600,2320.97,2326.31,2319.05,2323.64,5065,9
1719205200,2323.6,2325.2,2319.6,2324.78,3940,9
1719208800,2324.74,2326.68,2324.35,2325.48,2805,5
1719212400,2325.47,2326.62,2324.17,2324.48,2172,5
1719216000,2324.48,2327.14,2323.66,2325.21,3234,5
1719219600,2325.18,2325.33,2321.46,2323.48,4556,5
1719223200,2323.44,2331.77,2321.83,2330.79,3831,5
1719226800,2330.82,2332.8,2329.2,2330.59,4151,5
1719230400,2330.59,2330.98,2320.83,2325.1,4143,5
1719234000,2325.06,2327.12,2324.49,2325.19,4376,9
1719237600,2325.18,2328.08,2324.13,2326.25,4300,5
1719241200,2326.22,2327.83,2323.34,2327.64,4801,5
1719244800,2327.62,2333.8,2325.92,2328.09,5565,5
1719248400,2328.08,2333.68,2326.98,2330.7,5393,8
1719252000,2330.76,2333.14,2327.57,2327.67,4306,5
1719255600,2327.67,2332.24,2326.87,2331.68,3290,5
1719259200,2331.68,2333.2,2330.63,2332.06,2978,6
1719262800,2332.07,2334.68,2332.04,2333.78,2684,5
1719266400,2333.79,2333.79,2330.96,2331.74,2564,5
1719270000,2331.81,2334.44,2331.81,2334.43,1181,5
1719277200,2334.29,2334.6,2331.71,2331.77,775,6
1719280800,2331.79,2331.97,2330.28,2330.87,1082,5
1719284400,2330.9,2330.98,2328.26,2330.07,2152,5
1719288000,2330.07,2330.93,2323.21,2325.88,4238,5
1719291600,2325.89,2327.08,2324.5,2326.52,3243,7
1719295200,2326.48,2328.56,2324.0,2324.12,2760,9
1719298800,2324.13,2327.85,2322.78,2327.47,2111,5
1719302400,2327.47,2330.14,2324.57,2324.98,2952,5
1719306000,2325.05,2328.14,2323.47,2327.37,3764,5
1719309600,2327.28,2327.71,2324.06,2324.76,3667,7
1719313200,2324.7,2330.51,2322.94,2329.68,3646,5
1719316800,2329.47,2334.01,2329.35,2333.11,2981,5
1719320400,2333.11,2337.13,2332.69,2335.33,3774,5
1719324000,2335.34,2335.84,2327.54,2330.13,3614,5
1719327600,2330.12,2330.47,2324.07,2324.17,4152,5
1719331200,2324.13,2327.38,2320.34,2325.73,5335,5
1719334800,2325.89,2328.19,2319.59,2327.16,5089,5
1719338400,2327.25,2327.75,2315.66,2324.7,4667,5
1719342000,2324.87,2325.04,2315.54,2317.84,3513,5
1719345600,2317.79,2320.12,2316.84,2319.17,3079,6
1719349200,2319.25,2319.8,2317.04,2319.29,2493,6
1719352800,2319.25,2320.63,2318.83,2319.87,2187,5
1719356400,2319.74,2319.92,2317.89,2319.51,1126,5
1719363600,2319.35,2321.31,2318.98,2320.72,1708,5
1719367200,2320.73,2321.44,2318.77,2320.01,1334,8
1719370800,2320.0,2323.72,2317.81,2318.43,2577,10
1719374400,2318.37,2320.78,2310.65,2312.92,4832,5
1719378000,2312.89,2321.72,2312.48,2319.48,3872,5
1719381600,2319.47,2321.08,2316.69,2317.21,2757,5
1719385200,2317.27,2317.67,2315.2,2316.82,1987,8
1719388800,2316.82,2318.2,2311.86,2312.09,3352,5
1719392400,2312.05,2317.34,2309.74,2317.18,4456,5
1719396000,2317.16,2317.38,2313.0,2316.09,3701,9
1719399600,2316.1,2318.05,2312.96,2315.7,3894,7
1719403200,2315.74,2318.41,2315.74,2316.33,3588,9
1719406800,2316.34,2316.45,2307.77,2308.32,4184,5
1719410400,2308.33,2314.01,2304.46,2313.05,4233,5
1719414000,2313.05,2317.81,2310.13,2310.13,4855,5
1719417600,2310.06,2311.6,2293.67,2296.26,5991,5
1719421200,2295.4,2301.34,2295.4,2297.43,5573,5
1719424800,2297.52,2304.03,2295.97,2300.04,4713,5
1719428400,2300.03,2302.22,2298.49,2299.71,3619,9
1719432000,2299.74,2302.99,2299.37,2301.95,3414,6
1719435600,2302.03,2302.13,2298.6,2298.93,2917,10
1719439200,2298.93,2299.51,2296.97,2298.69,2776,10
1719442800,2298.98,2299.12,2297.25,2298.06,1324,5
1719450000,2298.36,2299.07,2298.04,2298.26,988,8
1719453600,2298.25,2298.6,2296.75,2298.42,1151,6
1719457200,2298.43,2300.19,2297.91,2299.04,2677,5
