ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-17T08:52:03.568832+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30196.4,5.942990404694918,25.035768191370348,0.06772908366524626,10,0.1683,30115.53588488119,30024.530712612825,BULL,8
2026-08-17T08:54:01.909815+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,BLOCKED,position_already_open,30196.8,5.865129481639659,25.035768191370348,0.17370892018783352,10,0.1705,30115.53588488119,30024.530712612825,BULL,8
2026-08-17T08:57:01.488878+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30207.1,5.97029499663466,25.035768191370348,0.3308550185873063,10,0.1675,30115.53588488119,30024.530712612825,BULL,8
2026-08-17T08:59:01.121361+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30205.8,5.844795176251494,25.035768191370348,0.17538461538461814,10,0.1711,30115.53588488119,30024.530712612825,BULL,8
2026-08-17T09:08:04.208743+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30199.3,5.343384688656874,25.999724770938712,0.37716262975781684,10,0.1871,30123.99913394014,30031.585144406017,BULL,9
2026-08-17T09:10:00.829333+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30202.2,5.2715919002518055,25.999724770938712,0.07586206896553281,10,0.1897,30123.99913394014,30031.585144406017,BULL,9
2026-08-17T09:12:02.039594+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30202.3,5.01632158787551,25.999724770938712,0.2543859649122569,10,0.1993,30123.99913394014,30031.585144406017,BULL,9
2026-08-17T09:16:04.852210+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30196.5,5.264958893785626,25.999724770938712,0.06766917293229792,10,0.1899,30123.99913394014,30031.585144406017,BULL,9
2026-08-17T09:23:04.329553+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,OPEN,,30184.8,5.145217990434626,25.999724770938712,0.5953307392995657,10,0.1944,30123.99913394014,30031.585144406017,BULL,9
2026-08-17T09:27:01.753432+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30180.7,4.648786209259416,25.999724770938712,0.7549019607842875,10,0.2151,30123.99913394014,30031.585144406017,BULL,9
2026-08-17T09:28:02.361615+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30183.3,4.573872908978903,25.999724770938712,0.5188679245283732,10,0.2186,30123.99913394014,30031.585144406017,BULL,9
2026-08-17T09:38:03.406211+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30180.0,5.338062087097257,25.999724770938712,0.10749185667749818,10,0.1873,30123.99913394014,30031.585144406017,BULL,9
2026-08-17T09:41:05.248809+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30178.9,5.189986299342014,25.999724770938712,0.26643598615905545,10,0.1927,30123.99913394014,30031.585144406017,BULL,9
2026-08-17T09:50:00.838905+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,OPEN,,30191.2,5.105461010194167,25.999724770938712,0.5951417004048702,10,0.1959,30123.99913394014,30031.585144406017,BULL,9
2026-08-17T09:53:02.877774+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30190.9,5.094095421653001,25.999724770938712,0.3443983402491042,10,0.1963,30123.99913394014,30031.585144406017,BULL,9
2026-08-17T09:55:04.066335+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30192.7,5.259194522088532,25.999724770938712,0.17535545023698318,10,0.1901,30123.99913394014,30031.585144406017,BULL,9
2026-08-17T09:59:01.923875+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,30188.5,5.1550045490463425,25.999724770938712,0.07602339181281324,10,0.194,30123.99913394014,30031.585144406017,BULL,9
2026-08-17T10:01:03.300658+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30187.8,4.870386575628172,26.32453563292099,0.3288590604027501,10,0.2053,30130.094454517253,30037.718611462304,BULL,10
2026-08-17T10:04:05.120672+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30189.4,4.3923248201187155,26.32453563292099,0.05785123966915313,10,0.2277,30130.094454517253,30037.718611462304,BULL,10
2026-08-17T10:08:02.570995+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30187.8,5.1377183768708585,26.32453563292099,0.12711864406776527,10,0.1946,30130.094454517253,30037.718611462304,BULL,10
2026-08-17T10:13:01.007917+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30196.0,5.214847923335668,26.32453563292099,0.18015665796347077,10,0.1918,30130.094454517253,30037.718611462304,BULL,10
2026-08-17T10:18:04.062488+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30202.2,4.531524680341002,26.32453563292099,0.5294117647059925,10,0.2207,30130.094454517253,30037.718611462304,BULL,10
2026-08-17T10:21:01.057593+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,30198.6,5.309569870459161,26.32453563292099,0.3181818181818021,10,0.1883,30130.094454517253,30037.718611462304,BULL,10
2026-08-17T10:25:03.543279+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30192.7,4.784569582126769,26.32453563292099,0.4764397905758763,10,0.209,30130.094454517253,30037.718611462304,BULL,10
2026-08-17T10:32:05.276228+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,OPEN,,30215.6,11.403075649453553,26.32453563292099,0.1824324324324291,10,0.0877,30130.094454517253,30037.718611462304,BULL,10
2026-08-17T10:41:01.023185+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30205.6,8.593080220351583,26.32453563292099,0.012422360248379135,10,0.1164,30130.094454517253,30037.718611462304,BULL,10
2026-08-17T10:45:03.490474+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30217.5,7.689768954879887,26.32453563292099,0.524904214559371,10,0.13,30130.094454517253,30037.718611462304,BULL,10
2026-08-17T10:54:04.180473+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30214.4,5.887104661827876,26.32453563292099,0.047619047619047616,10,0.1699,30130.094454517253,30037.718611462304,BULL,10
2026-08-17T10:57:00.952623+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30218.4,5.240768564474172,26.32453563292099,0.1345029239767326,10,0.1908,30130.094454517253,30037.718611462304,BULL,10
2026-08-17T10:58:01.550341+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30215.0,5.22357080972601,26.32453563292099,0.13089005235598106,10,0.1914,30130.094454517253,30037.718611462304,BULL,10
2026-08-17T11:01:03.651075+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30205.0,6.681262780263257,27.213968127207238,0.3028571428570383,10,0.1497,30138.790220753715,30044.922151778115,BULL,11
2026-08-17T11:11:01.592859+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30219.4,6.349594190151477,27.213968127207238,0.4044943820225293,10,0.1575,30138.790220753715,30044.922151778115,BULL,11
2026-08-17T11:14:03.460743+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30205.5,6.907273483754861,27.213968127207238,0.3352272727272451,10,0.1448,30138.790220753715,30044.922151778115,BULL,11
2026-08-17T11:20:02.213533+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30194.7,5.894378632267985,27.213968127207238,0.7708830548926242,10,0.1697,30138.790220753715,30044.922151778115,BULL,11
2026-08-17T11:26:01.575241+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30204.1,5.858002369953705,27.213968127207238,0.0848708487084534,10,0.1707,30138.790220753715,30044.922151778115,BULL,11
2026-08-17T11:28:02.832659+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30203.5,5.856134696255887,27.213968127207238,0.2937062937062848,10,0.1708,30138.790220753715,30044.922151778115,BULL,11
2026-08-17T11:30:04.071416+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30205.7,5.604524304298856,27.213968127207238,0.37414965986383447,10,0.1784,30138.790220753715,30044.922151778115,BULL,11
2026-08-17T11:31:04.768686+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30202.5,5.597058282777524,27.213968127207238,0.1921824104234273,10,0.1787,30138.790220753715,30044.922151778115,BULL,11
2026-08-17T11:33:00.888460+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30202.3,5.3816471940597035,27.213968127207238,0.039426523297551794,10,0.1858,30138.790220753715,30044.922151778115,BULL,11
2026-08-17T11:38:03.901450+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30202.5,5.454301837613282,27.213968127207238,0.03999999999998836,10,0.1833,30138.790220753715,30044.922151778115,BULL,11
2026-08-17T11:39:04.492167+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,30205.3,5.393280277402678,27.213968127207238,0.09225092250920527,10,0.1854,30138.790220753715,30044.922151778115,BULL,11
2026-08-17T11:51:04.529781+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30213.5,4.386142067468974,27.213968127207238,0.6433121019105564,10,0.228,30138.790220753715,30044.922151778115,BULL,11
2026-08-17T12:08:05.416448+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30162.6,7.190808342654005,28.03986978707743,0.5123456790123626,10,0.1391,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:13:05.396890+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30182.2,7.323468461922988,28.03986978707743,0.09883720930231606,10,0.1365,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:14:00.997789+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30178.2,7.528935002357245,28.03986978707743,0.0016103059581086497,10,0.1328,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:15:01.688654+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30185.2,7.734011072236241,28.03986978707743,0.6,10,0.1293,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:20:00.658427+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30182.3,7.272059582590176,28.03986978707743,0.10669975186102605,10,0.1375,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:22:01.971966+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30179.6,7.224888108059757,28.03986978707743,0.004651162790714202,10,0.1384,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:24:03.176390+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30181.9,7.008704542767353,28.03986978707743,0.0922693266833049,10,0.1427,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:25:03.773017+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30177.8,7.1437970755459865,28.03986978707743,0.19892473118281148,10,0.14,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:31:03.377349+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30154.3,11.42376926346385,28.03986978707743,0.3627684964200525,10,0.0875,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:35:00.945846+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30136.6,11.833966940418483,28.03986978707743,0.39163498098859734,10,0.0845,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:43:01.152631+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30097.5,11.920754430926186,28.03986978707743,0.4853801169590643,10,0.0839,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:45:02.554963+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,BLOCKED,position_already_open,30096.3,11.19799744289548,28.03986978707743,0.5732574679943057,10,0.0893,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:49:04.993319+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30093.3,10.533327388565208,28.03986978707743,0.28097731239093093,10,0.0949,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:52:01.717133+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30099.4,10.541151702826285,28.03986978707743,0.32661290322570946,10,0.0949,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:53:02.291491+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30111.3,10.752498010600656,28.03986978707743,0.3179723502303607,10,0.093,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T12:59:00.844411+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,OPEN,,30108.4,9.973457313818765,28.03986978707743,0.34396355353081853,10,0.1003,30143.953056872397,30050.72852604979,BULL,12
2026-08-17T13:03:03.993785+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30111.4,9.5267860854608,26.077842382839368,0.0027548209366993056,10,0.105,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:06:01.843963+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30123.9,9.31113302829753,26.077842382839368,0.34657836644593776,10,0.1074,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:09:03.616775+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30127.5,8.728082822503763,26.077842382839368,0.40380549682875916,10,0.1146,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:13:01.487828+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30128.3,7.973184961205464,26.077842382839368,0.4132029339852988,10,0.1254,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:15:04.094325+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,30125.7,7.629940093639713,26.077842382839368,0.36627906976752855,10,0.1311,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:16:04.701996+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30123.4,7.420658658784575,26.077842382839368,0.019305019305023645,10,0.1348,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:19:01.512914+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,BLOCKED,position_already_open,30121.7,6.791066717189704,26.077842382839368,0.27358490566033367,10,0.1473,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:20:02.227105+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30117.4,6.677419094366413,26.077842382839368,0.39607843137249193,10,0.1498,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:21:03.649529+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,OPEN,,30117.9,6.629032016078326,26.077842382839368,0.36923076923071324,10,0.1509,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:24:01.119620+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30112.9,6.58931608582032,26.077842382839368,0.615763546798162,10,0.1518,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:28:03.854223+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,OPEN,,30129.8,8.05347659110399,26.077842382839368,0.1957894736842102,10,0.1242,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:31:00.780478+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30160.6,11.132867372542899,26.077842382839368,0.5265104808878136,10,0.0898,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:32:01.478715+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,OPEN,,30153.4,12.687662560313756,26.077842382839368,0.4462616822430636,10,0.0788,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:35:03.501129+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30103.1,19.32973565763681,26.077842382839368,0.07506053268766147,10,0.0517,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:36:04.311842+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,OPEN,,30130.8,20.9276116825676,26.077842382839368,0.024812463935368092,10,0.0478,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:44:04.384646+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30108.9,24.155511904504504,26.077842382839368,0.12375690607733351,10,0.0414,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:48:01.926338+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,30103.6,24.30304757192292,26.077842382839368,0.08647798742138563,10,0.0411,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:52:04.636311+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30151.5,24.429520036410107,26.077842382839368,0.2259615384615456,10,0.0409,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:56:02.108454+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30144.1,23.074053043965137,26.077842382839368,0.42549923195082573,10,0.0433,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T13:59:04.479871+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30128.6,21.63596739723163,26.077842382839368,0.08595744680849825,10,0.0462,30140.56705145596,30052.989036421364,BULL,13
2026-08-17T14:01:01.340059+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30125.6,21.766726990723544,24.544161029402144,0.006722689075623932,10,0.0459,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:04:03.258399+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,OPEN,,30110.8,22.41720087346201,24.544161029402144,0.39231664726427923,10,0.0446,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:06:01.051088+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30102.9,21.7959538147846,24.544161029402144,0.5241730279897946,10,0.0459,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:09:03.672282+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,OPEN,,30091.2,20.69238721924695,24.544161029402144,0.48320413436686505,10,0.0483,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:13:02.528559+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30123.8,20.091117538851744,24.544161029402144,0.18743228602382891,10,0.0498,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:19:02.297749+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30090.9,18.01460971254005,24.544161029402144,0.0025445292620805467,10,0.0555,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:25:01.903191+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,OPEN,,30082.9,17.127345826952318,24.544161029402144,0.5641025641025434,10,0.0584,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:27:03.395211+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,30087.3,16.6715379835884,24.544161029402144,0.253164556962037,10,0.06,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:32:02.109421+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30108.7,16.121566446518223,24.544161029402144,0.5809128630704868,10,0.062,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:40:02.152482+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30100.9,13.834450765261234,24.544161029402144,0.10971786833857801,10,0.0723,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:43:03.913593+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,BLOCKED,position_already_open,30108.3,13.109507409993865,24.544161029402144,0.0697674418604061,10,0.0763,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:44:04.564447+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30111.2,13.25168545304188,24.544161029402144,0.13513513513513514,10,0.0755,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:46:00.776133+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,30110.1,12.825687965614028,24.544161029402144,0.21146953405006236,10,0.078,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:47:01.440320+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30116.7,12.780995967784225,24.544161029402144,0.32098765432094606,10,0.0782,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T14:53:01.199398+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30118.0,12.019679815415678,24.544161029402144,0.17047451669597716,10,0.0832,30140.44637988872,30056.372924531905,BULL,14
2026-08-17T15:00:02.264796+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,OPEN,,30149.9,11.42608276484693,23.289089463916703,0.4208955223881391,10,0.0875,30141.346724661205,30060.04012113027,BULL,15
2026-08-17T15:18:00.908183+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,30172.4,10.644097490551493,23.289089463916703,0.1855955678670226,10,0.0939,30141.346724661205,30060.04012113027,BULL,15
2026-08-17T15:22:03.534232+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,30178.8,9.503935037721925,23.289089463916703,0.03803131991053639,10,0.1052,30141.346724661205,30060.04012113027,BULL,15
2026-08-17T15:25:00.413561+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30176.3,8.90121912486383,23.289089463916703,0.38317757009358294,10,0.1123,30141.346724661205,30060.04012113027,BULL,15
2026-08-17T15:30:00.969157+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30175.6,8.955007499777583,23.289089463916703,0.05854800936768549,15,0.1675,30141.346724661205,30060.04012113027,BULL,15
2026-08-17T15:32:03.029076+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30170.4,9.032634014595583,23.289089463916703,0.15613382899624406,10,0.1107,30141.346724661205,30060.04012113027,BULL,15
2026-08-17T15:36:00.984448+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,BLOCKED,position_already_open,30150.7,9.17574604540154,23.289089463916703,0.2299829642248266,10,0.109,30141.346724661205,30060.04012113027,BULL,15
2026-08-17T15:39:02.746389+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,30146.7,9.623838943995876,23.289089463916703,0.6510791366905498,10,0.1039,30141.346724661205,30060.04012113027,BULL,15
2026-08-17T15:41:04.083258+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,OPEN,,30130.7,10.318514191140885,23.289089463916703,0.7875816993463142,10,0.0969,30141.346724661205,30060.04012113027,BULL,15
2026-08-17T15:42:04.725529+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,BLOCKED,position_already_open,30132.6,10.845763177416323,23.289089463916703,0.6923076923076718,10,0.0922,30141.346724661205,30060.04012113027,BULL,15
